epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
58,914.3397216796875,0.001,914.3397216796875,847.505859375,847.505859375
59,914.4930419921875,0.001,914.4930419921875,856.7962646484375,856.7962646484375
60,910.7345581054688,0.001,910.7345581054688,853.6677856445312,853.6677856445312
61,912.5577392578125,0.001,912.5577392578125,846.9102172851562,846.9102172851562
62,910.987060546875,0.001,910.987060546875,843.8899536132812,843.8899536132812
63,909.7865600585938,0.001,909.7865600585938,853.3499755859375,853.3499755859375
64,909.465087890625,0.001,909.465087890625,846.65966796875,846.65966796875
65,907.3128051757812,0.001,907.3128051757812,850.470458984375,850.470458984375
66,907.2216186523438,0.001,907.2216186523438,854.4969482421875,854.4969482421875
67,907.06787109375,0.001,907.06787109375,852.306640625,852.306640625
68,901.2191162109375,0.00020000001,901.2191162109375,846.4434204101562,846.4434204101562
69,898.8644409179688,0.00020000001,898.8644409179688,846.9533081054688,846.9533081054688
70,896.2905883789062,0.00020000001,896.2905883789062,840.6202392578125,840.6202392578125
71,897.8299560546875,0.00020000001,897.8299560546875,844.92626953125,844.92626953125
72,897.6776123046875,0.00020000001,897.6776123046875,841.5057983398438,841.5057983398438
73,896.4530639648438,0.00020000001,896.4530639648438,843.8789672851562,843.8789672851562
74,896.9882202148438,0.00020000001,896.9882202148438,841.17724609375,841.17724609375
75,895.5109252929688,0.00020000001,895.5109252929688,842.3779296875,842.3779296875
76,895.6717529296875,4.0000003e-05,895.6717529296875,840.1353759765625,840.1353759765625
77,894.615478515625,4.0000003e-05,894.615478515625,839.252685546875,839.252685546875
78,895.8848876953125,4.0000003e-05,895.8848876953125,840.5802612304688,840.5802612304688
79,896.1987915039062,4.0000003e-05,896.1987915039062,840.0625610351562,840.0625610351562
80,893.6116333007812,4.0000003e-05,893.6116333007812,840.9154663085938,840.9154663085938
81,893.7344360351562,4.0000003e-05,893.7344360351562,839.7781372070312,839.7781372070312
82,894.9390869140625,4.0000003e-05,894.9390869140625,840.0797119140625,840.0797119140625
83,893.9124145507812,8.000001e-06,893.9124145507812,839.7159423828125,839.7159423828125
84,894.1846923828125,8.000001e-06,894.1846923828125,840.5391235351562,840.5391235351562
85,893.0360107421875,8.000001e-06,893.0360107421875,840.3837890625,840.3837890625
86,895.459716796875,8.000001e-06,895.459716796875,840.1810302734375,840.1810302734375
87,894.0049438476562,8.000001e-06,894.0049438476562,839.99072265625,839.99072265625
