epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
56,913.08544921875,0.00020000001,913.08544921875,847.4166870117188,847.4166870117188
57,913.5971069335938,0.00020000001,913.5971069335938,846.6818237304688,846.6818237304688
58,912.7538452148438,0.00020000001,912.7538452148438,849.1735229492188,849.1735229492188
59,912.0125122070312,0.00020000001,912.0125122070312,846.3516235351562,846.3516235351562
60,911.4125366210938,0.00020000001,911.4125366210938,850.398681640625,850.398681640625
61,911.579345703125,0.00020000001,911.579345703125,843.7913818359375,843.7913818359375
62,909.7615966796875,0.00020000001,909.7615966796875,847.0272216796875,847.0272216796875
63,911.4170532226562,0.00020000001,911.4170532226562,848.4010009765625,848.4010009765625
64,912.8880615234375,0.00020000001,912.8880615234375,845.8980102539062,845.8980102539062
65,908.7349853515625,0.00020000001,908.7349853515625,846.996826171875,846.996826171875
66,910.9354248046875,0.00020000001,910.9354248046875,846.9631958007812,846.9631958007812
67,909.015625,4.0000003e-05,909.015625,846.4517822265625,846.4517822265625
68,908.2533569335938,4.0000003e-05,908.2533569335938,845.6502075195312,845.6502075195312
69,909.1165161132812,4.0000003e-05,909.1165161132812,846.9652099609375,846.9652099609375
70,907.9347534179688,4.0000003e-05,907.9347534179688,846.0887451171875,846.0887451171875
71,907.8040161132812,4.0000003e-05,907.8040161132812,845.1600952148438,845.1600952148438
