epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
58,166.039306640625,0.00020000001,166.039306640625,166.6231689453125,166.6231689453125
59,166.0729522705078,0.00020000001,166.0729522705078,166.56690979003906,166.56690979003906
60,166.0389404296875,0.00020000001,166.0389404296875,166.62612915039062,166.62612915039062
61,166.03594970703125,0.00020000001,166.03594970703125,166.6166534423828,166.6166534423828
62,165.958740234375,0.00020000001,165.958740234375,166.60565185546875,166.60565185546875
63,166.0442657470703,0.00020000001,166.0442657470703,166.7110137939453,166.7110137939453
64,165.9249267578125,0.00020000001,165.9249267578125,166.60406494140625,166.60406494140625
65,165.80661010742188,4.0000003e-05,165.80661010742188,166.49742126464844,166.49742126464844
66,165.68359375,4.0000003e-05,165.68359375,166.49365234375,166.49365234375
67,165.71078491210938,4.0000003e-05,165.71078491210938,166.52862548828125,166.52862548828125
68,165.70773315429688,4.0000003e-05,165.70773315429688,166.45535278320312,166.45535278320312
69,165.81546020507812,4.0000003e-05,165.81546020507812,166.47543334960938,166.47543334960938
70,165.5956573486328,4.0000003e-05,165.5956573486328,166.49864196777344,166.49864196777344
71,165.71087646484375,4.0000003e-05,165.71087646484375,166.47752380371094,166.47752380371094
72,165.75205993652344,4.0000003e-05,165.75205993652344,166.46005249023438,166.46005249023438
73,165.6654052734375,4.0000003e-05,165.6654052734375,166.4395751953125,166.4395751953125
74,165.7481231689453,4.0000003e-05,165.7481231689453,166.4626007080078,166.4626007080078
75,165.51840209960938,4.0000003e-05,165.51840209960938,166.45216369628906,166.45216369628906
76,165.87490844726562,4.0000003e-05,165.87490844726562,166.462646484375,166.462646484375
77,165.6829071044922,4.0000003e-05,165.6829071044922,166.4547119140625,166.4547119140625
78,165.76361083984375,4.0000003e-05,165.76361083984375,166.47491455078125,166.47491455078125
79,165.67547607421875,8.000001e-06,165.67547607421875,166.46961975097656,166.46961975097656
80,165.73731994628906,8.000001e-06,165.73731994628906,166.4642791748047,166.4642791748047
81,165.57716369628906,8.000001e-06,165.57716369628906,166.47056579589844,166.47056579589844
82,165.53225708007812,8.000001e-06,165.53225708007812,166.4578399658203,166.4578399658203
83,165.71749877929688,8.000001e-06,165.71749877929688,166.4593963623047,166.4593963623047
