epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
61,166.54270935058594,0.00020000001,166.54270935058594,166.73426818847656,166.73426818847656
62,166.2676544189453,0.00020000001,166.2676544189453,166.8212127685547,166.8212127685547
63,166.1510772705078,4.0000003e-05,166.1510772705078,166.74209594726562,166.74209594726562
64,166.06039428710938,4.0000003e-05,166.06039428710938,166.75595092773438,166.75595092773438
65,166.0816192626953,4.0000003e-05,166.0816192626953,166.70115661621094,166.70115661621094
66,166.07943725585938,4.0000003e-05,166.07943725585938,166.7405548095703,166.7405548095703
67,166.2627716064453,4.0000003e-05,166.2627716064453,166.75003051757812,166.75003051757812
68,166.0703582763672,4.0000003e-05,166.0703582763672,166.69622802734375,166.69622802734375
69,166.01939392089844,4.0000003e-05,166.01939392089844,166.67703247070312,166.67703247070312
70,166.0630340576172,4.0000003e-05,166.0630340576172,166.701416015625,166.701416015625
71,166.05104064941406,4.0000003e-05,166.05104064941406,166.7028045654297,166.7028045654297
72,166.14056396484375,4.0000003e-05,166.14056396484375,166.64149475097656,166.64149475097656
73,166.03546142578125,4.0000003e-05,166.03546142578125,166.67138671875,166.67138671875
74,166.1336669921875,4.0000003e-05,166.1336669921875,166.73556518554688,166.73556518554688
75,165.98703002929688,4.0000003e-05,165.98703002929688,166.68577575683594,166.68577575683594
76,165.9824981689453,4.0000003e-05,165.9824981689453,166.62750244140625,166.62750244140625
77,166.1019287109375,4.0000003e-05,166.1019287109375,166.6925048828125,166.6925048828125
78,166.09866333007812,4.0000003e-05,166.09866333007812,166.70700073242188,166.70700073242188
79,166.08126831054688,4.0000003e-05,166.08126831054688,166.7052764892578,166.7052764892578
80,166.0355987548828,4.0000003e-05,166.0355987548828,166.70579528808594,166.70579528808594
81,165.84812927246094,4.0000003e-05,165.84812927246094,166.67352294921875,166.67352294921875
82,165.9147491455078,8.000001e-06,165.9147491455078,166.6755828857422,166.6755828857422
83,165.8415069580078,8.000001e-06,165.8415069580078,166.66802978515625,166.66802978515625
84,165.90875244140625,8.000001e-06,165.90875244140625,166.67666625976562,166.67666625976562
85,165.91555786132812,8.000001e-06,165.91555786132812,166.67282104492188,166.67282104492188
86,165.80758666992188,8.000001e-06,165.80758666992188,166.67393493652344,166.67393493652344
