epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
75,165.57156372070312,8.000001e-06,165.57156372070312,166.4034423828125,166.4034423828125
76,165.7900848388672,8.000001e-06,165.7900848388672,166.40232849121094,166.40232849121094
77,165.649658203125,8.000001e-06,165.649658203125,166.38461303710938,166.38461303710938
78,165.71278381347656,8.000001e-06,165.71278381347656,166.40321350097656,166.40321350097656
79,165.63136291503906,8.000001e-06,165.63136291503906,166.393310546875,166.393310546875
80,165.74090576171875,8.000001e-06,165.74090576171875,166.38217163085938,166.38217163085938
81,165.78712463378906,8.000001e-06,165.78712463378906,166.38720703125,166.38720703125
82,165.55528259277344,8.000001e-06,165.55528259277344,166.38143920898438,166.38143920898438
83,165.728759765625,8.000001e-06,165.728759765625,166.3723907470703,166.3723907470703
84,165.5957489013672,8.000001e-06,165.5957489013672,166.3803253173828,166.3803253173828
85,165.62530517578125,8.000001e-06,165.62530517578125,166.36512756347656,166.36512756347656
86,165.5694122314453,8.000001e-06,165.5694122314453,166.38494873046875,166.38494873046875
87,165.6687469482422,8.000001e-06,165.6687469482422,166.37127685546875,166.37127685546875
88,165.6648712158203,8.000001e-06,165.6648712158203,166.37049865722656,166.37049865722656
89,165.69873046875,8.000001e-06,165.69873046875,166.36993408203125,166.36993408203125
90,165.7052764892578,8.000001e-06,165.7052764892578,166.36746215820312,166.36746215820312
91,165.71536254882812,1.6000001e-06,165.71536254882812,166.36917114257812,166.36917114257812
92,165.69195556640625,1.6000001e-06,165.69195556640625,166.37217712402344,166.37217712402344
93,165.68023681640625,1.6000001e-06,165.68023681640625,166.37619018554688,166.37619018554688
94,165.61044311523438,1.6000001e-06,165.61044311523438,166.37477111816406,166.37477111816406
95,165.6162109375,1.6000001e-06,165.6162109375,166.3749237060547,166.3749237060547
