epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
51,167.05563354492188,0.001,167.05563354492188,167.83970642089844,167.83970642089844
52,167.09674072265625,0.001,167.09674072265625,167.98876953125,167.98876953125
53,166.4106903076172,0.00020000001,166.4106903076172,166.9134979248047,166.9134979248047
54,166.24090576171875,0.00020000001,166.24090576171875,166.8609161376953,166.8609161376953
55,165.9827117919922,0.00020000001,165.9827117919922,166.84332275390625,166.84332275390625
56,166.17495727539062,0.00020000001,166.17495727539062,166.69920349121094,166.69920349121094
57,165.90318298339844,0.00020000001,165.90318298339844,166.81832885742188,166.81832885742188
58,165.991943359375,0.00020000001,165.991943359375,166.6949920654297,166.6949920654297
59,165.99461364746094,0.00020000001,165.99461364746094,166.91033935546875,166.91033935546875
60,165.88531494140625,0.00020000001,165.88531494140625,166.7555694580078,166.7555694580078
61,165.8384552001953,0.00020000001,165.8384552001953,166.74609375,166.74609375
62,165.93292236328125,0.00020000001,165.93292236328125,166.73190307617188,166.73190307617188
63,165.92967224121094,0.00020000001,165.92967224121094,166.70416259765625,166.70416259765625
64,165.7129669189453,4.0000003e-05,165.7129669189453,166.60531616210938,166.60531616210938
65,165.70338439941406,4.0000003e-05,165.70338439941406,166.61122131347656,166.61122131347656
66,165.64598083496094,4.0000003e-05,165.64598083496094,166.60568237304688,166.60568237304688
67,165.81637573242188,4.0000003e-05,165.81637573242188,166.61569213867188,166.61569213867188
68,165.62452697753906,4.0000003e-05,165.62452697753906,166.5752716064453,166.5752716064453
69,165.73501586914062,4.0000003e-05,165.73501586914062,166.602783203125,166.602783203125
70,165.5552978515625,4.0000003e-05,165.5552978515625,166.59144592285156,166.59144592285156
71,165.75381469726562,4.0000003e-05,165.75381469726562,166.56483459472656,166.56483459472656
72,165.70147705078125,4.0000003e-05,165.70147705078125,166.60183715820312,166.60183715820312
73,165.62989807128906,4.0000003e-05,165.62989807128906,166.55931091308594,166.55931091308594
74,165.4575958251953,4.0000003e-05,165.4575958251953,166.5679931640625,166.5679931640625
75,165.609375,4.0000003e-05,165.609375,166.58885192871094,166.58885192871094
76,165.61036682128906,4.0000003e-05,165.61036682128906,166.54342651367188,166.54342651367188
77,165.7171173095703,4.0000003e-05,165.7171173095703,166.5618133544922,166.5618133544922
78,165.59397888183594,4.0000003e-05,165.59397888183594,166.5718231201172,166.5718231201172
79,165.45419311523438,4.0000003e-05,165.45419311523438,166.5586395263672,166.5586395263672
80,165.5164337158203,4.0000003e-05,165.5164337158203,166.544677734375,166.544677734375
81,165.7075653076172,4.0000003e-05,165.7075653076172,166.6162872314453,166.6162872314453
82,165.61036682128906,8.000001e-06,165.61036682128906,166.600830078125,166.600830078125
83,165.59962463378906,8.000001e-06,165.59962463378906,166.59063720703125,166.59063720703125
84,165.60055541992188,8.000001e-06,165.60055541992188,166.5839080810547,166.5839080810547
85,165.4728240966797,8.000001e-06,165.4728240966797,166.58010864257812,166.58010864257812
86,165.50759887695312,8.000001e-06,165.50759887695312,166.5749969482422,166.5749969482422
