epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
52,167.44781494140625,0.001,167.44781494140625,167.69485473632812,167.69485473632812
53,167.34304809570312,0.001,167.34304809570312,167.6162109375,167.6162109375
54,167.32510375976562,0.001,167.32510375976562,167.8421630859375,167.8421630859375
55,166.75379943847656,0.00020000001,166.75379943847656,167.068115234375,167.068115234375
56,166.6115264892578,0.00020000001,166.6115264892578,166.9524383544922,166.9524383544922
57,166.42343139648438,0.00020000001,166.42343139648438,167.0418701171875,167.0418701171875
58,166.28842163085938,0.00020000001,166.28842163085938,166.7982177734375,166.7982177734375
59,166.19192504882812,0.00020000001,166.19192504882812,166.9027862548828,166.9027862548828
60,166.49598693847656,0.00020000001,166.49598693847656,166.8936767578125,166.8936767578125
61,166.4015655517578,0.00020000001,166.4015655517578,166.81103515625,166.81103515625
62,166.3023223876953,0.00020000001,166.3023223876953,166.9392852783203,166.9392852783203
63,166.29953002929688,0.00020000001,166.29953002929688,166.8245086669922,166.8245086669922
64,166.18714904785156,4.0000003e-05,166.18714904785156,166.72515869140625,166.72515869140625
65,165.9921875,4.0000003e-05,165.9921875,166.7017364501953,166.7017364501953
66,165.94464111328125,4.0000003e-05,165.94464111328125,166.7118682861328,166.7118682861328
67,166.0592803955078,4.0000003e-05,166.0592803955078,166.67625427246094,166.67625427246094
68,166.12461853027344,4.0000003e-05,166.12461853027344,166.67166137695312,166.67166137695312
69,166.1162109375,4.0000003e-05,166.1162109375,166.6810302734375,166.6810302734375
70,166.03929138183594,4.0000003e-05,166.03929138183594,166.65231323242188,166.65231323242188
71,165.9163360595703,4.0000003e-05,165.9163360595703,166.65379333496094,166.65379333496094
72,166.0291290283203,4.0000003e-05,166.0291290283203,166.66876220703125,166.66876220703125
73,166.1064910888672,4.0000003e-05,166.1064910888672,166.69798278808594,166.69798278808594
74,165.92660522460938,4.0000003e-05,165.92660522460938,166.64706420898438,166.64706420898438
75,165.91444396972656,4.0000003e-05,165.91444396972656,166.67861938476562,166.67861938476562
76,166.062744140625,4.0000003e-05,166.062744140625,166.677001953125,166.677001953125
77,166.03494262695312,4.0000003e-05,166.03494262695312,166.64520263671875,166.64520263671875
78,165.8322296142578,4.0000003e-05,165.8322296142578,166.6439208984375,166.6439208984375
79,165.9310302734375,4.0000003e-05,165.9310302734375,166.6103515625,166.6103515625
80,166.0899658203125,4.0000003e-05,166.0899658203125,166.6173858642578,166.6173858642578
81,165.8710174560547,4.0000003e-05,165.8710174560547,166.64305114746094,166.64305114746094
82,165.96482849121094,4.0000003e-05,165.96482849121094,166.72454833984375,166.72454833984375
83,166.0061798095703,4.0000003e-05,166.0061798095703,166.651611328125,166.651611328125
84,165.86505126953125,4.0000003e-05,165.86505126953125,166.65211486816406,166.65211486816406
85,166.0175323486328,8.000001e-06,166.0175323486328,166.6385040283203,166.6385040283203
86,165.93089294433594,8.000001e-06,165.93089294433594,166.64358520507812,166.64358520507812
87,165.92010498046875,8.000001e-06,165.92010498046875,166.6396942138672,166.6396942138672
88,165.87359619140625,8.000001e-06,165.87359619140625,166.64529418945312,166.64529418945312
89,165.8824462890625,8.000001e-06,165.8824462890625,166.64329528808594,166.64329528808594
