epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
39,167.6947784423828,0.001,167.6947784423828,167.81671142578125,167.81671142578125
40,167.73458862304688,0.001,167.73458862304688,167.8402557373047,167.8402557373047
41,167.61314392089844,0.001,167.61314392089844,168.08543395996094,168.08543395996094
42,167.0554656982422,0.00020000001,167.0554656982422,167.5642852783203,167.5642852783203
43,166.88137817382812,0.00020000001,166.88137817382812,167.4151153564453,167.4151153564453
44,166.85479736328125,0.00020000001,166.85479736328125,167.4335174560547,167.4335174560547
45,166.77711486816406,0.00020000001,166.77711486816406,167.56040954589844,167.56040954589844
46,166.63961791992188,0.00020000001,166.63961791992188,167.3231964111328,167.3231964111328
47,166.70372009277344,0.00020000001,166.70372009277344,167.31130981445312,167.31130981445312
48,166.66610717773438,0.00020000001,166.66610717773438,167.27981567382812,167.27981567382812
49,166.6959686279297,0.00020000001,166.6959686279297,167.3495635986328,167.3495635986328
50,166.67657470703125,0.00020000001,166.67657470703125,167.2924346923828,167.2924346923828
51,166.70460510253906,0.00020000001,166.70460510253906,167.29689025878906,167.29689025878906
52,166.5424041748047,0.00020000001,166.5424041748047,167.36448669433594,167.36448669433594
53,166.65826416015625,0.00020000001,166.65826416015625,167.24684143066406,167.24684143066406
54,166.351806640625,0.00020000001,166.351806640625,167.36703491210938,167.36703491210938
55,166.47857666015625,0.00020000001,166.47857666015625,167.23826599121094,167.23826599121094
56,166.4728546142578,0.00020000001,166.4728546142578,167.35108947753906,167.35108947753906
57,166.43215942382812,0.00020000001,166.43215942382812,167.2717742919922,167.2717742919922
58,166.42550659179688,0.00020000001,166.42550659179688,167.2843475341797,167.2843475341797
59,166.38523864746094,0.00020000001,166.38523864746094,167.28909301757812,167.28909301757812
60,166.43809509277344,0.00020000001,166.43809509277344,167.2151641845703,167.2151641845703
61,166.47438049316406,0.00020000001,166.47438049316406,167.18899536132812,167.18899536132812
62,166.4499969482422,0.00020000001,166.4499969482422,167.17556762695312,167.17556762695312
63,166.34140014648438,0.00020000001,166.34140014648438,167.25924682617188,167.25924682617188
64,166.4179229736328,0.00020000001,166.4179229736328,167.1104736328125,167.1104736328125
65,166.30372619628906,0.00020000001,166.30372619628906,167.2230987548828,167.2230987548828
66,166.4292755126953,0.00020000001,166.4292755126953,167.22703552246094,167.22703552246094
67,166.1273651123047,0.00020000001,166.1273651123047,167.29542541503906,167.29542541503906
68,166.39187622070312,0.00020000001,166.39187622070312,167.1711883544922,167.1711883544922
69,166.19775390625,0.00020000001,166.19775390625,167.1529541015625,167.1529541015625
70,166.1714324951172,4.0000003e-05,166.1714324951172,167.08753967285156,167.08753967285156
71,165.96974182128906,4.0000003e-05,165.96974182128906,167.01760864257812,167.01760864257812
72,165.98379516601562,4.0000003e-05,165.98379516601562,167.05612182617188,167.05612182617188
73,166.03065490722656,4.0000003e-05,166.03065490722656,167.05133056640625,167.05133056640625
74,166.15542602539062,4.0000003e-05,166.15542602539062,167.0732879638672,167.0732879638672
75,166.0438232421875,4.0000003e-05,166.0438232421875,167.06753540039062,167.06753540039062
76,166.09036254882812,4.0000003e-05,166.09036254882812,167.0515594482422,167.0515594482422
77,165.92813110351562,8.000001e-06,165.92813110351562,167.02857971191406,167.02857971191406
78,166.0098114013672,8.000001e-06,166.0098114013672,167.0226287841797,167.0226287841797
79,166.13424682617188,8.000001e-06,166.13424682617188,167.0112762451172,167.0112762451172
80,165.8702392578125,8.000001e-06,165.8702392578125,167.02296447753906,167.02296447753906
81,166.07879638671875,8.000001e-06,166.07879638671875,167.02406311035156,167.02406311035156
82,166.0236358642578,8.000001e-06,166.0236358642578,167.0337371826172,167.0337371826172
83,166.0760955810547,8.000001e-06,166.0760955810547,167.05067443847656,167.05067443847656
84,165.94520568847656,8.000001e-06,165.94520568847656,167.03143310546875,167.03143310546875
85,165.97738647460938,1.6000001e-06,165.97738647460938,167.0325469970703,167.0325469970703
86,165.9917755126953,1.6000001e-06,165.9917755126953,167.03179931640625,167.03179931640625
87,165.91873168945312,1.6000001e-06,165.91873168945312,167.03282165527344,167.03282165527344
88,165.94407653808594,1.6000001e-06,165.94407653808594,167.0305633544922,167.0305633544922
89,166.10382080078125,1.6000001e-06,166.10382080078125,167.0276336669922,167.0276336669922
