epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
46,166.6175537109375,0.00020000001,166.6175537109375,167.49200439453125,167.49200439453125
47,166.47750854492188,0.00020000001,166.47750854492188,167.51304626464844,167.51304626464844
48,166.46861267089844,0.00020000001,166.46861267089844,167.5586395263672,167.5586395263672
49,166.71939086914062,0.00020000001,166.71939086914062,167.6597442626953,167.6597442626953
50,166.42227172851562,0.00020000001,166.42227172851562,167.54995727539062,167.54995727539062
51,166.2794647216797,4.0000003e-05,166.2794647216797,167.4309539794922,167.4309539794922
52,166.21688842773438,4.0000003e-05,166.21688842773438,167.39724731445312,167.39724731445312
53,166.3083038330078,4.0000003e-05,166.3083038330078,167.392333984375,167.392333984375
54,166.3086700439453,4.0000003e-05,166.3086700439453,167.4178924560547,167.4178924560547
55,165.98272705078125,4.0000003e-05,165.98272705078125,167.42030334472656,167.42030334472656
56,166.323486328125,4.0000003e-05,166.323486328125,167.4149627685547,167.4149627685547
57,166.06776428222656,4.0000003e-05,166.06776428222656,167.39141845703125,167.39141845703125
58,166.17648315429688,4.0000003e-05,166.17648315429688,167.36976623535156,167.36976623535156
59,166.06509399414062,4.0000003e-05,166.06509399414062,167.41616821289062,167.41616821289062
60,166.0569610595703,4.0000003e-05,166.0569610595703,167.3939208984375,167.3939208984375
61,166.201904296875,4.0000003e-05,166.201904296875,167.38211059570312,167.38211059570312
62,166.15370178222656,4.0000003e-05,166.15370178222656,167.3750762939453,167.3750762939453
63,166.21368408203125,4.0000003e-05,166.21368408203125,167.44956970214844,167.44956970214844
64,166.03390502929688,8.000001e-06,166.03390502929688,167.3943328857422,167.3943328857422
65,166.27101135253906,8.000001e-06,166.27101135253906,167.38441467285156,167.38441467285156
66,166.07179260253906,8.000001e-06,166.07179260253906,167.3623809814453,167.3623809814453
67,166.2010498046875,8.000001e-06,166.2010498046875,167.362060546875,167.362060546875
68,166.07028198242188,8.000001e-06,166.07028198242188,167.37265014648438,167.37265014648438
69,166.0978546142578,8.000001e-06,166.0978546142578,167.3647918701172,167.3647918701172
70,165.9788818359375,8.000001e-06,165.9788818359375,167.35980224609375,167.35980224609375
71,166.10304260253906,8.000001e-06,166.10304260253906,167.35031127929688,167.35031127929688
72,166.08465576171875,8.000001e-06,166.08465576171875,167.36834716796875,167.36834716796875
73,166.28781127929688,8.000001e-06,166.28781127929688,167.36973571777344,167.36973571777344
74,166.28831481933594,8.000001e-06,166.28831481933594,167.37139892578125,167.37139892578125
75,166.14418029785156,8.000001e-06,166.14418029785156,167.3628387451172,167.3628387451172
76,166.03111267089844,8.000001e-06,166.03111267089844,167.36524963378906,167.36524963378906
77,165.9822235107422,1.6000001e-06,165.9822235107422,167.36358642578125,167.36358642578125
78,166.11843872070312,1.6000001e-06,166.11843872070312,167.36155700683594,167.36155700683594
79,166.0039825439453,1.6000001e-06,166.0039825439453,167.3602294921875,167.3602294921875
80,166.09181213378906,1.6000001e-06,166.09181213378906,167.36019897460938,167.36019897460938
81,166.18138122558594,1.6000001e-06,166.18138122558594,167.35943603515625,167.35943603515625
