epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
65,165.93153381347656,4.0000003e-05,165.93153381347656,166.63177490234375,166.63177490234375
66,166.07534790039062,4.0000003e-05,166.07534790039062,166.67234802246094,166.67234802246094
67,166.0185089111328,4.0000003e-05,166.0185089111328,166.68418884277344,166.68418884277344
68,166.1676788330078,4.0000003e-05,166.1676788330078,166.71087646484375,166.71087646484375
69,166.12002563476562,4.0000003e-05,166.12002563476562,166.68069458007812,166.68069458007812
70,166.09234619140625,4.0000003e-05,166.09234619140625,166.73182678222656,166.73182678222656
71,166.14683532714844,8.000001e-06,166.14683532714844,166.70652770996094,166.70652770996094
72,166.21046447753906,8.000001e-06,166.21046447753906,166.6893768310547,166.6893768310547
73,166.32688903808594,8.000001e-06,166.32688903808594,166.68270874023438,166.68270874023438
74,165.92530822753906,8.000001e-06,165.92530822753906,166.67340087890625,166.67340087890625
75,165.9931182861328,8.000001e-06,165.9931182861328,166.6675262451172,166.6675262451172
