epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
39,167.17083740234375,0.00020000001,167.17083740234375,167.09695434570312,167.09695434570312
40,167.08164978027344,0.00020000001,167.08164978027344,167.0942840576172,167.0942840576172
41,167.0076141357422,0.00020000001,167.0076141357422,166.9279327392578,166.9279327392578
42,166.82041931152344,0.00020000001,166.82041931152344,166.91883850097656,166.91883850097656
43,166.9511260986328,0.00020000001,166.9511260986328,166.83958435058594,166.83958435058594
44,166.7994384765625,0.00020000001,166.7994384765625,166.8862762451172,166.8862762451172
45,166.88232421875,0.00020000001,166.88232421875,166.94387817382812,166.94387817382812
46,166.93551635742188,0.00020000001,166.93551635742188,166.97373962402344,166.97373962402344
47,166.8346710205078,0.00020000001,166.8346710205078,166.87692260742188,166.87692260742188
48,167.0216064453125,0.00020000001,167.0216064453125,166.8240203857422,166.8240203857422
49,166.6493377685547,0.00020000001,166.6493377685547,166.89193725585938,166.89193725585938
50,166.75967407226562,0.00020000001,166.75967407226562,166.97413635253906,166.97413635253906
51,166.67864990234375,0.00020000001,166.67864990234375,167.02438354492188,167.02438354492188
52,166.8655242919922,0.00020000001,166.8655242919922,166.7580108642578,166.7580108642578
53,166.77842712402344,0.00020000001,166.77842712402344,166.84532165527344,166.84532165527344
54,166.83297729492188,0.00020000001,166.83297729492188,166.84698486328125,166.84698486328125
55,166.5392303466797,0.00020000001,166.5392303466797,167.01087951660156,167.01087951660156
56,166.6283416748047,0.00020000001,166.6283416748047,166.87281799316406,166.87281799316406
57,166.6390380859375,0.00020000001,166.6390380859375,166.7974853515625,166.7974853515625
58,166.3800048828125,4.0000003e-05,166.3800048828125,166.71762084960938,166.71762084960938
59,166.52076721191406,4.0000003e-05,166.52076721191406,166.73696899414062,166.73696899414062
60,166.39727783203125,4.0000003e-05,166.39727783203125,166.72653198242188,166.72653198242188
61,166.55828857421875,4.0000003e-05,166.55828857421875,166.74447631835938,166.74447631835938
62,166.39031982421875,4.0000003e-05,166.39031982421875,166.72967529296875,166.72967529296875
63,166.3654022216797,4.0000003e-05,166.3654022216797,166.7108154296875,166.7108154296875
64,166.35501098632812,4.0000003e-05,166.35501098632812,166.7556610107422,166.7556610107422
65,166.2939910888672,4.0000003e-05,166.2939910888672,166.73512268066406,166.73512268066406
66,166.50306701660156,4.0000003e-05,166.50306701660156,166.7067413330078,166.7067413330078
67,166.4606170654297,4.0000003e-05,166.4606170654297,166.68089294433594,166.68089294433594
68,166.4288330078125,4.0000003e-05,166.4288330078125,166.69696044921875,166.69696044921875
69,166.3126220703125,4.0000003e-05,166.3126220703125,166.666748046875,166.666748046875
70,166.55812072753906,4.0000003e-05,166.55812072753906,166.70111083984375,166.70111083984375
71,166.30718994140625,4.0000003e-05,166.30718994140625,166.6692657470703,166.6692657470703
72,166.19271850585938,4.0000003e-05,166.19271850585938,166.697998046875,166.697998046875
73,166.258544921875,4.0000003e-05,166.258544921875,166.7305145263672,166.7305145263672
74,166.1975555419922,4.0000003e-05,166.1975555419922,166.6499786376953,166.6499786376953
75,166.43722534179688,4.0000003e-05,166.43722534179688,166.69390869140625,166.69390869140625
76,166.26858520507812,4.0000003e-05,166.26858520507812,166.68344116210938,166.68344116210938
77,166.29518127441406,4.0000003e-05,166.29518127441406,166.7849578857422,166.7849578857422
78,166.255615234375,4.0000003e-05,166.255615234375,166.661865234375,166.661865234375
79,166.28224182128906,4.0000003e-05,166.28224182128906,166.6496124267578,166.6496124267578
80,166.3585662841797,4.0000003e-05,166.3585662841797,166.65582275390625,166.65582275390625
81,166.34312438964844,4.0000003e-05,166.34312438964844,166.5979461669922,166.5979461669922
82,166.4949188232422,4.0000003e-05,166.4949188232422,166.65992736816406,166.65992736816406
83,166.37535095214844,4.0000003e-05,166.37535095214844,166.65386962890625,166.65386962890625
84,166.26402282714844,4.0000003e-05,166.26402282714844,166.7017822265625,166.7017822265625
85,166.28585815429688,4.0000003e-05,166.28585815429688,166.70555114746094,166.70555114746094
86,166.1970977783203,4.0000003e-05,166.1970977783203,166.67076110839844,166.67076110839844
87,166.1888885498047,8.000001e-06,166.1888885498047,166.6575164794922,166.6575164794922
88,166.31179809570312,8.000001e-06,166.31179809570312,166.65682983398438,166.65682983398438
89,166.26254272460938,8.000001e-06,166.26254272460938,166.6531524658203,166.6531524658203
90,166.2642059326172,8.000001e-06,166.2642059326172,166.65618896484375,166.65618896484375
91,166.3351593017578,8.000001e-06,166.3351593017578,166.66574096679688,166.66574096679688
