epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
60,166.85772705078125,4.0000003e-05,166.85772705078125,167.25296020507812,167.25296020507812
61,166.92091369628906,4.0000003e-05,166.92091369628906,167.26620483398438,167.26620483398438
62,166.99485778808594,4.0000003e-05,166.99485778808594,167.26950073242188,167.26950073242188
63,166.90078735351562,4.0000003e-05,166.90078735351562,167.21710205078125,167.21710205078125
64,166.9209747314453,4.0000003e-05,166.9209747314453,167.20919799804688,167.20919799804688
65,166.816650390625,4.0000003e-05,166.816650390625,167.1930694580078,167.1930694580078
66,166.7836456298828,4.0000003e-05,166.7836456298828,167.25112915039062,167.25112915039062
67,166.73712158203125,4.0000003e-05,166.73712158203125,167.22845458984375,167.22845458984375
68,166.652099609375,4.0000003e-05,166.652099609375,167.21759033203125,167.21759033203125
69,166.65199279785156,4.0000003e-05,166.65199279785156,167.2123565673828,167.2123565673828
70,166.89703369140625,4.0000003e-05,166.89703369140625,167.2046356201172,167.2046356201172
71,166.5943603515625,8.000001e-06,166.5943603515625,167.18838500976562,167.18838500976562
72,166.6739501953125,8.000001e-06,166.6739501953125,167.1858673095703,167.1858673095703
73,166.67263793945312,8.000001e-06,166.67263793945312,167.18692016601562,167.18692016601562
74,166.69268798828125,8.000001e-06,166.69268798828125,167.17291259765625,167.17291259765625
75,166.76295471191406,8.000001e-06,166.76295471191406,167.17811584472656,167.17811584472656
76,166.6556396484375,8.000001e-06,166.6556396484375,167.17068481445312,167.17068481445312
77,166.80142211914062,8.000001e-06,166.80142211914062,167.1580352783203,167.1580352783203
78,166.78622436523438,8.000001e-06,166.78622436523438,167.17759704589844,167.17759704589844
79,166.70651245117188,8.000001e-06,166.70651245117188,167.18414306640625,167.18414306640625
80,166.85952758789062,8.000001e-06,166.85952758789062,167.1939239501953,167.1939239501953
81,166.8214874267578,8.000001e-06,166.8214874267578,167.19944763183594,167.19944763183594
82,166.79736328125,8.000001e-06,166.79736328125,167.19546508789062,167.19546508789062
83,166.73397827148438,1.6000001e-06,166.73397827148438,167.19305419921875,167.19305419921875
84,166.69627380371094,1.6000001e-06,166.69627380371094,167.1923828125,167.1923828125
85,166.72344970703125,1.6000001e-06,166.72344970703125,167.1920166015625,167.1920166015625
86,166.71319580078125,1.6000001e-06,166.71319580078125,167.19158935546875,167.19158935546875
87,166.71791076660156,1.6000001e-06,166.71791076660156,167.18946838378906,167.18946838378906
