epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
32,168.51820373535156,0.001,168.51820373535156,168.44900512695312,168.44900512695312
33,168.3513946533203,0.001,168.3513946533203,168.00218200683594,168.00218200683594
34,168.4000701904297,0.001,168.4000701904297,168.12681579589844,168.12681579589844
35,168.4160614013672,0.001,168.4160614013672,168.1875,168.1875
36,168.16065979003906,0.001,168.16065979003906,168.2625732421875,168.2625732421875
37,168.1790313720703,0.001,168.1790313720703,167.6920928955078,167.6920928955078
38,168.044189453125,0.001,168.044189453125,167.8611602783203,167.8611602783203
39,168.14019775390625,0.001,168.14019775390625,167.97479248046875,167.97479248046875
40,167.9750518798828,0.001,167.9750518798828,168.3015594482422,168.3015594482422
41,168.00624084472656,0.001,168.00624084472656,167.79879760742188,167.79879760742188
42,167.92282104492188,0.001,167.92282104492188,168.0787353515625,168.0787353515625
43,167.15841674804688,0.00020000001,167.15841674804688,167.35533142089844,167.35533142089844
44,166.97323608398438,0.00020000001,166.97323608398438,167.34780883789062,167.34780883789062
45,167.09609985351562,0.00020000001,167.09609985351562,167.32693481445312,167.32693481445312
46,167.06842041015625,0.00020000001,167.06842041015625,167.3173370361328,167.3173370361328
47,166.9224853515625,0.00020000001,166.9224853515625,167.37722778320312,167.37722778320312
48,166.882080078125,0.00020000001,166.882080078125,167.31671142578125,167.31671142578125
49,166.9262237548828,0.00020000001,166.9262237548828,167.24609375,167.24609375
50,166.8914794921875,0.00020000001,166.8914794921875,167.38609313964844,167.38609313964844
51,166.8755645751953,0.00020000001,166.8755645751953,167.21302795410156,167.21302795410156
52,166.8787078857422,0.00020000001,166.8787078857422,167.30360412597656,167.30360412597656
53,166.78323364257812,0.00020000001,166.78323364257812,167.1937255859375,167.1937255859375
54,166.83241271972656,0.00020000001,166.83241271972656,167.12127685546875,167.12127685546875
55,166.7056884765625,0.00020000001,166.7056884765625,167.1267547607422,167.1267547607422
56,166.63050842285156,0.00020000001,166.63050842285156,167.0814666748047,167.0814666748047
57,166.7529296875,0.00020000001,166.7529296875,167.11045837402344,167.11045837402344
58,166.73892211914062,0.00020000001,166.73892211914062,167.2230224609375,167.2230224609375
59,166.742919921875,0.00020000001,166.742919921875,167.30934143066406,167.30934143066406
60,166.65725708007812,0.00020000001,166.65725708007812,167.3524169921875,167.3524169921875
61,166.5444793701172,0.00020000001,166.5444793701172,167.15892028808594,167.15892028808594
62,166.46363830566406,4.0000003e-05,166.46363830566406,167.08912658691406,167.08912658691406
63,166.41940307617188,4.0000003e-05,166.41940307617188,167.0936279296875,167.0936279296875
64,166.6021270751953,4.0000003e-05,166.6021270751953,167.0780029296875,167.0780029296875
65,166.58544921875,4.0000003e-05,166.58544921875,167.0883026123047,167.0883026123047
66,166.4318389892578,4.0000003e-05,166.4318389892578,167.0745849609375,167.0745849609375
67,166.34323120117188,4.0000003e-05,166.34323120117188,167.05735778808594,167.05735778808594
68,166.58575439453125,4.0000003e-05,166.58575439453125,167.06280517578125,167.06280517578125
69,166.33934020996094,4.0000003e-05,166.33934020996094,167.15142822265625,167.15142822265625
70,166.44065856933594,4.0000003e-05,166.44065856933594,167.0013885498047,167.0013885498047
71,166.51097106933594,4.0000003e-05,166.51097106933594,167.05007934570312,167.05007934570312
72,166.64942932128906,4.0000003e-05,166.64942932128906,167.0797119140625,167.0797119140625
73,166.46688842773438,4.0000003e-05,166.46688842773438,167.12359619140625,167.12359619140625
74,166.47621154785156,4.0000003e-05,166.47621154785156,167.03225708007812,167.03225708007812
75,166.44166564941406,4.0000003e-05,166.44166564941406,167.01785278320312,167.01785278320312
76,166.23521423339844,8.000001e-06,166.23521423339844,167.01934814453125,167.01934814453125
77,166.34400939941406,8.000001e-06,166.34400939941406,167.03111267089844,167.03111267089844
78,166.34091186523438,8.000001e-06,166.34091186523438,167.0354461669922,167.0354461669922
79,166.41346740722656,8.000001e-06,166.41346740722656,167.0390167236328,167.0390167236328
80,166.17718505859375,8.000001e-06,166.17718505859375,167.02088928222656,167.02088928222656
