epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
30,168.56703186035156,0.001,168.56703186035156,168.2631072998047,168.2631072998047
31,168.35203552246094,0.001,168.35203552246094,168.94912719726562,168.94912719726562
32,167.37164306640625,0.00020000001,167.37164306640625,167.62786865234375,167.62786865234375
33,167.26910400390625,0.00020000001,167.26910400390625,167.50917053222656,167.50917053222656
34,166.9573516845703,0.00020000001,166.9573516845703,167.54364013671875,167.54364013671875
35,167.0419158935547,0.00020000001,167.0419158935547,167.39663696289062,167.39663696289062
36,167.0526580810547,0.00020000001,167.0526580810547,167.31588745117188,167.31588745117188
37,167.09353637695312,0.00020000001,167.09353637695312,167.19126892089844,167.19126892089844
38,166.9756622314453,0.00020000001,166.9756622314453,167.31732177734375,167.31732177734375
39,166.95477294921875,0.00020000001,166.95477294921875,167.4214630126953,167.4214630126953
40,166.83114624023438,0.00020000001,166.83114624023438,167.31268310546875,167.31268310546875
41,166.84117126464844,0.00020000001,166.84117126464844,167.14608764648438,167.14608764648438
42,166.75448608398438,0.00020000001,166.75448608398438,167.20855712890625,167.20855712890625
43,166.81561279296875,0.00020000001,166.81561279296875,167.1678009033203,167.1678009033203
44,166.83023071289062,0.00020000001,166.83023071289062,167.42147827148438,167.42147827148438
45,166.66574096679688,0.00020000001,166.66574096679688,167.1016387939453,167.1016387939453
46,166.71754455566406,0.00020000001,166.71754455566406,166.91233825683594,166.91233825683594
47,166.79232788085938,0.00020000001,166.79232788085938,167.07859802246094,167.07859802246094
48,166.62986755371094,0.00020000001,166.62986755371094,167.09262084960938,167.09262084960938
49,166.67015075683594,0.00020000001,166.67015075683594,166.92759704589844,166.92759704589844
50,166.58416748046875,0.00020000001,166.58416748046875,167.04725646972656,167.04725646972656
51,166.6066131591797,0.00020000001,166.6066131591797,167.10719299316406,167.10719299316406
52,166.30673217773438,4.0000003e-05,166.30673217773438,166.92953491210938,166.92953491210938
53,166.61941528320312,4.0000003e-05,166.61941528320312,166.95204162597656,166.95204162597656
54,166.3731231689453,4.0000003e-05,166.3731231689453,166.89100646972656,166.89100646972656
55,166.2864227294922,4.0000003e-05,166.2864227294922,166.9282684326172,166.9282684326172
56,166.35659790039062,4.0000003e-05,166.35659790039062,166.92625427246094,166.92625427246094
57,166.29498291015625,4.0000003e-05,166.29498291015625,166.95115661621094,166.95115661621094
58,166.20379638671875,4.0000003e-05,166.20379638671875,166.8831024169922,166.8831024169922
59,166.3167724609375,4.0000003e-05,166.3167724609375,166.88914489746094,166.88914489746094
60,166.1951446533203,4.0000003e-05,166.1951446533203,166.88804626464844,166.88804626464844
61,166.32286071777344,4.0000003e-05,166.32286071777344,166.9164581298828,166.9164581298828
62,166.34353637695312,4.0000003e-05,166.34353637695312,166.8563690185547,166.8563690185547
63,166.36489868164062,4.0000003e-05,166.36489868164062,166.84979248046875,166.84979248046875
64,166.33517456054688,4.0000003e-05,166.33517456054688,166.877685546875,166.877685546875
65,166.20791625976562,4.0000003e-05,166.20791625976562,166.84176635742188,166.84176635742188
66,166.314697265625,4.0000003e-05,166.314697265625,166.81434631347656,166.81434631347656
67,166.28237915039062,4.0000003e-05,166.28237915039062,166.8622283935547,166.8622283935547
68,166.08840942382812,4.0000003e-05,166.08840942382812,166.8293914794922,166.8293914794922
69,166.2009735107422,4.0000003e-05,166.2009735107422,166.8557891845703,166.8557891845703
70,166.17681884765625,4.0000003e-05,166.17681884765625,166.8144073486328,166.8144073486328
71,166.18077087402344,4.0000003e-05,166.18077087402344,166.76608276367188,166.76608276367188
72,166.22164916992188,4.0000003e-05,166.22164916992188,166.8108673095703,166.8108673095703
73,166.16339111328125,4.0000003e-05,166.16339111328125,166.7674102783203,166.7674102783203
74,166.38905334472656,4.0000003e-05,166.38905334472656,166.8892059326172,166.8892059326172
75,166.24514770507812,4.0000003e-05,166.24514770507812,166.82089233398438,166.82089233398438
76,166.25442504882812,4.0000003e-05,166.25442504882812,166.8784942626953,166.8784942626953
77,166.30145263671875,8.000001e-06,166.30145263671875,166.84275817871094,166.84275817871094
78,166.15451049804688,8.000001e-06,166.15451049804688,166.8465118408203,166.8465118408203
79,166.09735107421875,8.000001e-06,166.09735107421875,166.82215881347656,166.82215881347656
80,166.25953674316406,8.000001e-06,166.25953674316406,166.83436584472656,166.83436584472656
81,166.05775451660156,8.000001e-06,166.05775451660156,166.81687927246094,166.81687927246094
