epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
36,167.67369079589844,0.00020000001,167.67369079589844,167.65377807617188,167.65377807617188
37,167.59109497070312,0.00020000001,167.59109497070312,167.62615966796875,167.62615966796875
38,167.64132690429688,0.00020000001,167.64132690429688,167.80813598632812,167.80813598632812
39,167.63829040527344,0.00020000001,167.63829040527344,167.76336669921875,167.76336669921875
40,167.5879669189453,0.00020000001,167.5879669189453,167.80674743652344,167.80674743652344
41,167.7500457763672,0.00020000001,167.7500457763672,167.82760620117188,167.82760620117188
42,167.59002685546875,0.00020000001,167.59002685546875,167.76495361328125,167.76495361328125
43,167.24786376953125,4.0000003e-05,167.24786376953125,167.51295471191406,167.51295471191406
44,167.24313354492188,4.0000003e-05,167.24313354492188,167.56478881835938,167.56478881835938
45,167.28599548339844,4.0000003e-05,167.28599548339844,167.58224487304688,167.58224487304688
46,167.16798400878906,4.0000003e-05,167.16798400878906,167.55490112304688,167.55490112304688
47,167.22923278808594,4.0000003e-05,167.22923278808594,167.53074645996094,167.53074645996094
48,167.20254516601562,4.0000003e-05,167.20254516601562,167.5306396484375,167.5306396484375
49,167.2534942626953,8.000001e-06,167.2534942626953,167.5093231201172,167.5093231201172
50,167.19601440429688,8.000001e-06,167.19601440429688,167.526123046875,167.526123046875
51,167.07643127441406,8.000001e-06,167.07643127441406,167.49281311035156,167.49281311035156
52,167.09307861328125,8.000001e-06,167.09307861328125,167.48233032226562,167.48233032226562
53,167.08380126953125,8.000001e-06,167.08380126953125,167.5006866455078,167.5006866455078
54,167.28077697753906,8.000001e-06,167.28077697753906,167.51748657226562,167.51748657226562
55,167.08291625976562,8.000001e-06,167.08291625976562,167.49330139160156,167.49330139160156
56,167.19921875,8.000001e-06,167.19921875,167.5165557861328,167.5165557861328
57,167.11636352539062,8.000001e-06,167.11636352539062,167.47552490234375,167.47552490234375
58,167.03517150878906,8.000001e-06,167.03517150878906,167.48463439941406,167.48463439941406
59,167.09521484375,8.000001e-06,167.09521484375,167.4684295654297,167.4684295654297
60,167.0709228515625,8.000001e-06,167.0709228515625,167.4796905517578,167.4796905517578
61,166.91343688964844,8.000001e-06,166.91343688964844,167.4687042236328,167.4687042236328
62,167.19735717773438,8.000001e-06,167.19735717773438,167.4949188232422,167.4949188232422
63,167.21188354492188,8.000001e-06,167.21188354492188,167.48973083496094,167.48973083496094
64,167.1759033203125,8.000001e-06,167.1759033203125,167.4887237548828,167.4887237548828
65,167.40052795410156,1.6000001e-06,167.40052795410156,167.4924774169922,167.4924774169922
66,167.09725952148438,1.6000001e-06,167.09725952148438,167.49119567871094,167.49119567871094
67,167.1723175048828,1.6000001e-06,167.1723175048828,167.49424743652344,167.49424743652344
68,166.94058227539062,1.6000001e-06,166.94058227539062,167.49008178710938,167.49008178710938
69,167.23007202148438,1.6000001e-06,167.23007202148438,167.49522399902344,167.49522399902344
