epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
34,167.69717407226562,0.00020000001,167.69717407226562,167.75369262695312,167.75369262695312
35,167.63294982910156,4.0000003e-05,167.63294982910156,167.5994110107422,167.5994110107422
36,167.59519958496094,4.0000003e-05,167.59519958496094,167.58531188964844,167.58531188964844
37,167.43728637695312,4.0000003e-05,167.43728637695312,167.5543212890625,167.5543212890625
38,167.40200805664062,4.0000003e-05,167.40200805664062,167.54405212402344,167.54405212402344
39,167.4574737548828,4.0000003e-05,167.4574737548828,167.4949188232422,167.4949188232422
40,167.50537109375,4.0000003e-05,167.50537109375,167.5283203125,167.5283203125
41,167.4740447998047,4.0000003e-05,167.4740447998047,167.46063232421875,167.46063232421875
42,167.50611877441406,4.0000003e-05,167.50611877441406,167.49481201171875,167.49481201171875
43,167.53883361816406,4.0000003e-05,167.53883361816406,167.52560424804688,167.52560424804688
44,167.44187927246094,4.0000003e-05,167.44187927246094,167.488037109375,167.488037109375
45,167.41622924804688,4.0000003e-05,167.41622924804688,167.48886108398438,167.48886108398438
46,167.3335418701172,4.0000003e-05,167.3335418701172,167.45458984375,167.45458984375
47,167.38388061523438,4.0000003e-05,167.38388061523438,167.5200958251953,167.5200958251953
48,167.38047790527344,4.0000003e-05,167.38047790527344,167.45950317382812,167.45950317382812
49,167.18719482421875,4.0000003e-05,167.18719482421875,167.4608917236328,167.4608917236328
50,167.19345092773438,4.0000003e-05,167.19345092773438,167.4302520751953,167.4302520751953
51,167.49110412597656,4.0000003e-05,167.49110412597656,167.52392578125,167.52392578125
52,167.5055389404297,4.0000003e-05,167.5055389404297,167.5145263671875,167.5145263671875
53,167.37353515625,4.0000003e-05,167.37353515625,167.45361328125,167.45361328125
54,167.33175659179688,4.0000003e-05,167.33175659179688,167.46766662597656,167.46766662597656
55,167.3567352294922,4.0000003e-05,167.3567352294922,167.45068359375,167.45068359375
56,167.1861114501953,8.000001e-06,167.1861114501953,167.46334838867188,167.46334838867188
57,167.18711853027344,8.000001e-06,167.18711853027344,167.4523468017578,167.4523468017578
58,167.2400665283203,8.000001e-06,167.2400665283203,167.4393310546875,167.4393310546875
59,167.3824920654297,8.000001e-06,167.3824920654297,167.44871520996094,167.44871520996094
60,167.22154235839844,8.000001e-06,167.22154235839844,167.42625427246094,167.42625427246094
61,167.25485229492188,8.000001e-06,167.25485229492188,167.4235382080078,167.4235382080078
62,167.33346557617188,8.000001e-06,167.33346557617188,167.4544677734375,167.4544677734375
63,167.400634765625,8.000001e-06,167.400634765625,167.4597930908203,167.4597930908203
64,167.22975158691406,8.000001e-06,167.22975158691406,167.43238830566406,167.43238830566406
65,167.47084045410156,8.000001e-06,167.47084045410156,167.4573211669922,167.4573211669922
66,167.34568786621094,8.000001e-06,167.34568786621094,167.44363403320312,167.44363403320312
67,167.32997131347656,1.6000001e-06,167.32997131347656,167.443603515625,167.443603515625
68,167.3627166748047,1.6000001e-06,167.3627166748047,167.44656372070312,167.44656372070312
69,167.23948669433594,1.6000001e-06,167.23948669433594,167.4449005126953,167.4449005126953
70,167.32098388671875,1.6000001e-06,167.32098388671875,167.44969177246094,167.44969177246094
71,167.21218872070312,1.6000001e-06,167.21218872070312,167.4453582763672,167.4453582763672
