epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
35,167.6740264892578,0.00020000001,167.6740264892578,167.42149353027344,167.42149353027344
36,167.6363067626953,0.00020000001,167.6363067626953,167.35910034179688,167.35910034179688
37,167.4351043701172,0.00020000001,167.4351043701172,167.38348388671875,167.38348388671875
38,167.51914978027344,0.00020000001,167.51914978027344,167.34689331054688,167.34689331054688
39,167.385986328125,0.00020000001,167.385986328125,167.43861389160156,167.43861389160156
40,167.34654235839844,0.00020000001,167.34654235839844,167.25634765625,167.25634765625
41,167.43087768554688,0.00020000001,167.43087768554688,167.34271240234375,167.34271240234375
42,167.5039520263672,0.00020000001,167.5039520263672,167.5142364501953,167.5142364501953
43,167.42103576660156,0.00020000001,167.42103576660156,167.19818115234375,167.19818115234375
44,167.38302612304688,0.00020000001,167.38302612304688,167.4303436279297,167.4303436279297
45,167.36436462402344,0.00020000001,167.36436462402344,167.43280029296875,167.43280029296875
46,167.33877563476562,0.00020000001,167.33877563476562,167.3604736328125,167.3604736328125
47,167.4545135498047,0.00020000001,167.4545135498047,167.3672332763672,167.3672332763672
48,167.2603759765625,0.00020000001,167.2603759765625,167.64764404296875,167.64764404296875
49,167.08172607421875,4.0000003e-05,167.08172607421875,167.1803741455078,167.1803741455078
50,167.1648712158203,4.0000003e-05,167.1648712158203,167.17665100097656,167.17665100097656
51,167.0775604248047,4.0000003e-05,167.0775604248047,167.1162872314453,167.1162872314453
52,166.93907165527344,4.0000003e-05,166.93907165527344,167.11753845214844,167.11753845214844
53,166.97286987304688,4.0000003e-05,166.97286987304688,167.2204132080078,167.2204132080078
54,166.7957305908203,4.0000003e-05,166.7957305908203,167.10028076171875,167.10028076171875
55,166.90484619140625,4.0000003e-05,166.90484619140625,167.07261657714844,167.07261657714844
56,166.91952514648438,4.0000003e-05,166.91952514648438,167.09384155273438,167.09384155273438
57,167.00917053222656,4.0000003e-05,167.00917053222656,167.09725952148438,167.09725952148438
58,166.98558044433594,4.0000003e-05,166.98558044433594,167.05270385742188,167.05270385742188
59,166.69952392578125,4.0000003e-05,166.69952392578125,167.07786560058594,167.07786560058594
60,166.80242919921875,4.0000003e-05,166.80242919921875,167.00857543945312,167.00857543945312
61,166.8789520263672,4.0000003e-05,166.8789520263672,167.0341033935547,167.0341033935547
62,166.82583618164062,4.0000003e-05,166.82583618164062,167.0451202392578,167.0451202392578
63,166.75628662109375,4.0000003e-05,166.75628662109375,167.06300354003906,167.06300354003906
64,166.92550659179688,4.0000003e-05,166.92550659179688,167.0998992919922,167.0998992919922
65,166.88909912109375,4.0000003e-05,166.88909912109375,167.033935546875,167.033935546875
66,166.77813720703125,8.000001e-06,166.77813720703125,167.0364227294922,167.0364227294922
67,166.8653106689453,8.000001e-06,166.8653106689453,167.0311279296875,167.0311279296875
68,166.7641143798828,8.000001e-06,166.7641143798828,167.0243377685547,167.0243377685547
69,166.81729125976562,8.000001e-06,166.81729125976562,167.03176879882812,167.03176879882812
70,166.61990356445312,8.000001e-06,166.61990356445312,167.01431274414062,167.01431274414062
