epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
39,168.21482849121094,0.001,168.21482849121094,169.03602600097656,169.03602600097656
40,168.33468627929688,0.001,168.33468627929688,168.09747314453125,168.09747314453125
41,168.45803833007812,0.001,168.45803833007812,168.66946411132812,168.66946411132812
42,168.27017211914062,0.001,168.27017211914062,168.48886108398438,168.48886108398438
43,168.37222290039062,0.001,168.37222290039062,168.0366973876953,168.0366973876953
44,168.19778442382812,0.001,168.19778442382812,168.36651611328125,168.36651611328125
45,168.3082733154297,0.001,168.3082733154297,168.41685485839844,168.41685485839844
46,168.05999755859375,0.001,168.05999755859375,168.25650024414062,168.25650024414062
47,168.13204956054688,0.001,168.13204956054688,168.78089904785156,168.78089904785156
48,168.00100708007812,0.001,168.00100708007812,168.4647216796875,168.4647216796875
49,167.1815643310547,0.00020000001,167.1815643310547,167.6907501220703,167.6907501220703
50,166.93894958496094,0.00020000001,166.93894958496094,167.46145629882812,167.46145629882812
51,166.9434814453125,0.00020000001,166.9434814453125,167.6188507080078,167.6188507080078
52,166.86622619628906,0.00020000001,166.86622619628906,167.8021240234375,167.8021240234375
53,166.93121337890625,0.00020000001,166.93121337890625,167.55465698242188,167.55465698242188
54,166.970703125,0.00020000001,166.970703125,167.51771545410156,167.51771545410156
55,166.8963165283203,0.00020000001,166.8963165283203,167.61215209960938,167.61215209960938
56,166.68357849121094,4.0000003e-05,166.68357849121094,167.486083984375,167.486083984375
57,166.7264862060547,4.0000003e-05,166.7264862060547,167.4495391845703,167.4495391845703
58,166.87689208984375,4.0000003e-05,166.87689208984375,167.49754333496094,167.49754333496094
59,166.59307861328125,4.0000003e-05,166.59307861328125,167.46694946289062,167.46694946289062
60,166.71810913085938,4.0000003e-05,166.71810913085938,167.48733520507812,167.48733520507812
61,166.6018829345703,4.0000003e-05,166.6018829345703,167.45425415039062,167.45425415039062
62,166.5870819091797,4.0000003e-05,166.5870819091797,167.47007751464844,167.47007751464844
63,166.67845153808594,8.000001e-06,166.67845153808594,167.47125244140625,167.47125244140625
64,166.37344360351562,8.000001e-06,166.37344360351562,167.43313598632812,167.43313598632812
65,166.5053253173828,8.000001e-06,166.5053253173828,167.43728637695312,167.43728637695312
66,166.60169982910156,8.000001e-06,166.60169982910156,167.45945739746094,167.45945739746094
67,166.59207153320312,8.000001e-06,166.59207153320312,167.4490203857422,167.4490203857422
68,166.56472778320312,8.000001e-06,166.56472778320312,167.44894409179688,167.44894409179688
69,166.59124755859375,8.000001e-06,166.59124755859375,167.45323181152344,167.45323181152344
70,166.5155029296875,1.6000001e-06,166.5155029296875,167.44932556152344,167.44932556152344
71,166.59573364257812,1.6000001e-06,166.59573364257812,167.44688415527344,167.44688415527344
72,166.50767517089844,1.6000001e-06,166.50767517089844,167.44679260253906,167.44679260253906
73,166.4772491455078,1.6000001e-06,166.4772491455078,167.4448699951172,167.4448699951172
74,166.56088256835938,1.6000001e-06,166.56088256835938,167.44090270996094,167.44090270996094
