epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
45,167.67222595214844,0.00020000001,167.67222595214844,167.45834350585938,167.45834350585938
46,167.66114807128906,0.00020000001,167.66114807128906,167.9281005859375,167.9281005859375
47,167.56640625,0.00020000001,167.56640625,167.5235137939453,167.5235137939453
48,167.5143280029297,0.00020000001,167.5143280029297,167.61376953125,167.61376953125
49,167.62660217285156,0.00020000001,167.62660217285156,167.46482849121094,167.46482849121094
50,167.6668243408203,0.00020000001,167.6668243408203,167.5330810546875,167.5330810546875
51,167.3736572265625,4.0000003e-05,167.3736572265625,167.38137817382812,167.38137817382812
52,167.40008544921875,4.0000003e-05,167.40008544921875,167.3480987548828,167.3480987548828
53,167.3692626953125,4.0000003e-05,167.3692626953125,167.3578338623047,167.3578338623047
54,167.2711944580078,4.0000003e-05,167.2711944580078,167.32716369628906,167.32716369628906
55,167.41270446777344,4.0000003e-05,167.41270446777344,167.36114501953125,167.36114501953125
56,167.32302856445312,4.0000003e-05,167.32302856445312,167.3411407470703,167.3411407470703
57,167.24716186523438,4.0000003e-05,167.24716186523438,167.3700714111328,167.3700714111328
58,167.2240753173828,4.0000003e-05,167.2240753173828,167.33607482910156,167.33607482910156
59,167.1602020263672,4.0000003e-05,167.1602020263672,167.3658905029297,167.3658905029297
60,167.08250427246094,8.000001e-06,167.08250427246094,167.33920288085938,167.33920288085938
61,167.10850524902344,8.000001e-06,167.10850524902344,167.31739807128906,167.31739807128906
62,167.27532958984375,8.000001e-06,167.27532958984375,167.32730102539062,167.32730102539062
63,167.21221923828125,8.000001e-06,167.21221923828125,167.3173828125,167.3173828125
64,167.2828826904297,8.000001e-06,167.2828826904297,167.3271026611328,167.3271026611328
65,167.287109375,8.000001e-06,167.287109375,167.34519958496094,167.34519958496094
66,167.43374633789062,8.000001e-06,167.43374633789062,167.33282470703125,167.33282470703125
67,167.31101989746094,1.6000001e-06,167.31101989746094,167.3336944580078,167.3336944580078
68,167.28208923339844,1.6000001e-06,167.28208923339844,167.33384704589844,167.33384704589844
69,167.186767578125,1.6000001e-06,167.186767578125,167.32821655273438,167.32821655273438
70,167.15106201171875,1.6000001e-06,167.15106201171875,167.3215789794922,167.3215789794922
71,167.11183166503906,1.6000001e-06,167.11183166503906,167.32168579101562,167.32168579101562
72,167.1177520751953,3.2000003e-07,167.1177520751953,167.32113647460938,167.32113647460938
73,167.23422241210938,3.2000003e-07,167.23422241210938,167.32034301757812,167.32034301757812
