epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
63,165.8975067138672,4.0000003e-05,165.8975067138672,166.6945037841797,166.6945037841797
64,165.99331665039062,4.0000003e-05,165.99331665039062,166.68087768554688,166.68087768554688
65,165.76947021484375,4.0000003e-05,165.76947021484375,166.62594604492188,166.62594604492188
66,165.83328247070312,4.0000003e-05,165.83328247070312,166.59786987304688,166.59786987304688
67,165.73199462890625,4.0000003e-05,165.73199462890625,166.61964416503906,166.61964416503906
68,165.92230224609375,4.0000003e-05,165.92230224609375,166.71852111816406,166.71852111816406
69,165.8158416748047,4.0000003e-05,165.8158416748047,166.59959411621094,166.59959411621094
70,166.0312042236328,4.0000003e-05,166.0312042236328,166.60520935058594,166.60520935058594
71,165.8509063720703,4.0000003e-05,165.8509063720703,166.65464782714844,166.65464782714844
72,165.82785034179688,8.000001e-06,165.82785034179688,166.6597442626953,166.6597442626953
73,165.91436767578125,8.000001e-06,165.91436767578125,166.6318817138672,166.6318817138672
74,165.7159423828125,8.000001e-06,165.7159423828125,166.63084411621094,166.63084411621094
75,165.7576446533203,8.000001e-06,165.7576446533203,166.61317443847656,166.61317443847656
76,165.81459045410156,8.000001e-06,165.81459045410156,166.61373901367188,166.61373901367188
