epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
36,167.81788635253906,0.00020000001,167.81788635253906,167.9019775390625,167.9019775390625
37,167.80747985839844,0.00020000001,167.80747985839844,167.85537719726562,167.85537719726562
38,167.67466735839844,0.00020000001,167.67466735839844,167.72996520996094,167.72996520996094
39,167.71963500976562,0.00020000001,167.71963500976562,167.95831298828125,167.95831298828125
40,167.712646484375,0.00020000001,167.712646484375,167.69375610351562,167.69375610351562
41,167.47348022460938,4.0000003e-05,167.47348022460938,167.6376495361328,167.6376495361328
42,167.52774047851562,4.0000003e-05,167.52774047851562,167.60140991210938,167.60140991210938
43,167.470947265625,4.0000003e-05,167.470947265625,167.6710205078125,167.6710205078125
44,167.49156188964844,4.0000003e-05,167.49156188964844,167.5814208984375,167.5814208984375
45,167.38661193847656,4.0000003e-05,167.38661193847656,167.58937072753906,167.58937072753906
46,167.3446502685547,4.0000003e-05,167.3446502685547,167.625732421875,167.625732421875
47,167.3105926513672,4.0000003e-05,167.3105926513672,167.57095336914062,167.57095336914062
48,167.37338256835938,4.0000003e-05,167.37338256835938,167.5749969482422,167.5749969482422
49,167.46250915527344,4.0000003e-05,167.46250915527344,167.6255340576172,167.6255340576172
50,167.45916748046875,4.0000003e-05,167.45916748046875,167.62388610839844,167.62388610839844
51,167.33209228515625,4.0000003e-05,167.33209228515625,167.51657104492188,167.51657104492188
52,167.37391662597656,4.0000003e-05,167.37391662597656,167.5569305419922,167.5569305419922
53,167.1855926513672,4.0000003e-05,167.1855926513672,167.5015869140625,167.5015869140625
54,167.3674774169922,4.0000003e-05,167.3674774169922,167.53021240234375,167.53021240234375
55,167.45843505859375,4.0000003e-05,167.45843505859375,167.56214904785156,167.56214904785156
56,167.32760620117188,4.0000003e-05,167.32760620117188,167.49632263183594,167.49632263183594
57,167.2634735107422,4.0000003e-05,167.2634735107422,167.47837829589844,167.47837829589844
58,167.37403869628906,4.0000003e-05,167.37403869628906,167.52452087402344,167.52452087402344
59,167.22244262695312,4.0000003e-05,167.22244262695312,167.51429748535156,167.51429748535156
60,167.2733154296875,4.0000003e-05,167.2733154296875,167.50599670410156,167.50599670410156
61,167.28810119628906,4.0000003e-05,167.28810119628906,167.49539184570312,167.49539184570312
62,167.28134155273438,4.0000003e-05,167.28134155273438,167.53309631347656,167.53309631347656
63,167.13192749023438,8.000001e-06,167.13192749023438,167.49090576171875,167.49090576171875
64,167.2201690673828,8.000001e-06,167.2201690673828,167.4780731201172,167.4780731201172
65,167.46975708007812,8.000001e-06,167.46975708007812,167.49810791015625,167.49810791015625
66,167.2137908935547,8.000001e-06,167.2137908935547,167.47906494140625,167.47906494140625
67,167.296630859375,8.000001e-06,167.296630859375,167.46006774902344,167.46006774902344
68,167.41659545898438,8.000001e-06,167.41659545898438,167.4740753173828,167.4740753173828
69,167.29214477539062,8.000001e-06,167.29214477539062,167.4740753173828,167.4740753173828
70,167.24435424804688,8.000001e-06,167.24435424804688,167.46475219726562,167.46475219726562
71,167.1648712158203,8.000001e-06,167.1648712158203,167.4681396484375,167.4681396484375
72,167.18580627441406,8.000001e-06,167.18580627441406,167.4771728515625,167.4771728515625
73,167.24449157714844,1.6000001e-06,167.24449157714844,167.4700164794922,167.4700164794922
74,167.22772216796875,1.6000001e-06,167.22772216796875,167.46604919433594,167.46604919433594
75,167.18360900878906,1.6000001e-06,167.18360900878906,167.46905517578125,167.46905517578125
76,167.18948364257812,1.6000001e-06,167.18948364257812,167.47299194335938,167.47299194335938
77,167.15139770507812,1.6000001e-06,167.15139770507812,167.4778594970703,167.4778594970703
