epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
78,167.1833953857422,8.000001e-06,167.1833953857422,167.28587341308594,167.28587341308594
79,167.32130432128906,8.000001e-06,167.32130432128906,167.2952880859375,167.2952880859375
80,167.21583557128906,1.6000001e-06,167.21583557128906,167.28590393066406,167.28590393066406
81,167.16551208496094,1.6000001e-06,167.16551208496094,167.2820587158203,167.2820587158203
82,167.22164916992188,1.6000001e-06,167.22164916992188,167.27322387695312,167.27322387695312
83,167.09764099121094,1.6000001e-06,167.09764099121094,167.2750244140625,167.2750244140625
84,167.1808319091797,1.6000001e-06,167.1808319091797,167.27102661132812,167.27102661132812
85,167.24842834472656,1.6000001e-06,167.24842834472656,167.27398681640625,167.27398681640625
86,167.32162475585938,1.6000001e-06,167.32162475585938,167.27464294433594,167.27464294433594
87,167.25086975097656,1.6000001e-06,167.25086975097656,167.27952575683594,167.27952575683594
88,167.2233123779297,1.6000001e-06,167.2233123779297,167.28038024902344,167.28038024902344
89,167.1481475830078,1.6000001e-06,167.1481475830078,167.2750701904297,167.2750701904297
90,167.13134765625,3.2000003e-07,167.13134765625,167.27476501464844,167.27476501464844
91,167.0085906982422,3.2000003e-07,167.0085906982422,167.2735137939453,167.2735137939453
92,167.06600952148438,3.2000003e-07,167.06600952148438,167.2732391357422,167.2732391357422
93,167.3012237548828,3.2000003e-07,167.3012237548828,167.27371215820312,167.27371215820312
94,167.22227478027344,3.2000003e-07,167.22227478027344,167.27357482910156,167.27357482910156
