epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
27,167.8857421875,0.00020000001,167.8857421875,167.1345977783203,167.1345977783203
28,167.7677764892578,0.00020000001,167.7677764892578,167.22149658203125,167.22149658203125
29,167.84695434570312,0.00020000001,167.84695434570312,167.23138427734375,167.23138427734375
30,167.8299102783203,0.00020000001,167.8299102783203,167.21221923828125,167.21221923828125
31,167.72425842285156,0.00020000001,167.72425842285156,167.35394287109375,167.35394287109375
32,167.5641632080078,0.00020000001,167.5641632080078,167.31248474121094,167.31248474121094
33,167.38461303710938,4.0000003e-05,167.38461303710938,166.97293090820312,166.97293090820312
34,167.39306640625,4.0000003e-05,167.39306640625,166.94851684570312,166.94851684570312
35,167.43418884277344,4.0000003e-05,167.43418884277344,167.02920532226562,167.02920532226562
36,167.3632049560547,4.0000003e-05,167.3632049560547,166.99807739257812,166.99807739257812
37,167.4228973388672,4.0000003e-05,167.4228973388672,166.95156860351562,166.95156860351562
38,167.2993621826172,4.0000003e-05,167.2993621826172,166.9121551513672,166.9121551513672
39,167.43630981445312,4.0000003e-05,167.43630981445312,167.02577209472656,167.02577209472656
40,167.26776123046875,4.0000003e-05,167.26776123046875,166.9640655517578,166.9640655517578
41,167.17996215820312,4.0000003e-05,167.17996215820312,166.98934936523438,166.98934936523438
42,167.33938598632812,4.0000003e-05,167.33938598632812,167.0273895263672,167.0273895263672
43,167.21347045898438,4.0000003e-05,167.21347045898438,166.93588256835938,166.93588256835938
44,167.21377563476562,8.000001e-06,167.21377563476562,166.91229248046875,166.91229248046875
45,167.27500915527344,8.000001e-06,167.27500915527344,166.9144744873047,166.9144744873047
46,167.2651824951172,8.000001e-06,167.2651824951172,166.92135620117188,166.92135620117188
47,167.18626403808594,8.000001e-06,167.18626403808594,166.9145050048828,166.9145050048828
48,167.32672119140625,8.000001e-06,167.32672119140625,166.908935546875,166.908935546875
49,167.26528930664062,8.000001e-06,167.26528930664062,166.90875244140625,166.90875244140625
50,167.2014617919922,8.000001e-06,167.2014617919922,166.9020538330078,166.9020538330078
51,167.27378845214844,8.000001e-06,167.27378845214844,166.90773010253906,166.90773010253906
52,167.25765991210938,8.000001e-06,167.25765991210938,166.8893585205078,166.8893585205078
53,167.1822967529297,8.000001e-06,167.1822967529297,166.88525390625,166.88525390625
54,167.34461975097656,8.000001e-06,167.34461975097656,166.90338134765625,166.90338134765625
55,167.3809814453125,8.000001e-06,167.3809814453125,166.89376831054688,166.89376831054688
56,167.16249084472656,8.000001e-06,167.16249084472656,166.8759765625,166.8759765625
57,167.10284423828125,8.000001e-06,167.10284423828125,166.8739776611328,166.8739776611328
58,167.25230407714844,8.000001e-06,167.25230407714844,166.8767547607422,166.8767547607422
59,167.28219604492188,8.000001e-06,167.28219604492188,166.8955841064453,166.8955841064453
60,167.22183227539062,8.000001e-06,167.22183227539062,166.88409423828125,166.88409423828125
61,167.10794067382812,8.000001e-06,167.10794067382812,166.8758544921875,166.8758544921875
62,167.1561737060547,8.000001e-06,167.1561737060547,166.88430786132812,166.88430786132812
63,167.0897674560547,1.6000001e-06,167.0897674560547,166.88243103027344,166.88243103027344
64,167.08740234375,1.6000001e-06,167.08740234375,166.87611389160156,166.87611389160156
65,167.15306091308594,1.6000001e-06,167.15306091308594,166.87640380859375,166.87640380859375
66,167.1302947998047,1.6000001e-06,167.1302947998047,166.8679656982422,166.8679656982422
67,167.0811767578125,1.6000001e-06,167.0811767578125,166.86599731445312,166.86599731445312
68,167.1565704345703,1.6000001e-06,167.1565704345703,166.86607360839844,166.86607360839844
69,167.1422576904297,1.6000001e-06,167.1422576904297,166.8666534423828,166.8666534423828
70,167.1696319580078,1.6000001e-06,167.1696319580078,166.86973571777344,166.86973571777344
71,167.31134033203125,1.6000001e-06,167.31134033203125,166.87277221679688,166.87277221679688
72,167.1702423095703,1.6000001e-06,167.1702423095703,166.87265014648438,166.87265014648438
73,167.2855224609375,3.2000003e-07,167.2855224609375,166.87338256835938,166.87338256835938
74,167.2601776123047,3.2000003e-07,167.2601776123047,166.87353515625,166.87353515625
75,167.1385955810547,3.2000003e-07,167.1385955810547,166.87257385253906,166.87257385253906
76,167.12730407714844,3.2000003e-07,167.12730407714844,166.87266540527344,166.87266540527344
77,167.22023010253906,3.2000003e-07,167.22023010253906,166.872314453125,166.872314453125
