epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
58,166.08285522460938,4.0000003e-05,166.08285522460938,166.60890197753906,166.60890197753906
59,166.0151824951172,4.0000003e-05,166.0151824951172,166.5926513671875,166.5926513671875
60,166.15097045898438,4.0000003e-05,166.15097045898438,166.58737182617188,166.58737182617188
61,166.1476593017578,4.0000003e-05,166.1476593017578,166.6021728515625,166.6021728515625
62,166.09954833984375,4.0000003e-05,166.09954833984375,166.6433563232422,166.6433563232422
63,166.16189575195312,4.0000003e-05,166.16189575195312,166.64071655273438,166.64071655273438
64,166.0788116455078,4.0000003e-05,166.0788116455078,166.63490295410156,166.63490295410156
65,166.14926147460938,4.0000003e-05,166.14926147460938,166.63131713867188,166.63131713867188
66,166.0170440673828,8.000001e-06,166.0170440673828,166.60565185546875,166.60565185546875
67,165.94110107421875,8.000001e-06,165.94110107421875,166.5923309326172,166.5923309326172
68,166.08453369140625,8.000001e-06,166.08453369140625,166.59664916992188,166.59664916992188
69,166.07513427734375,8.000001e-06,166.07513427734375,166.6006622314453,166.6006622314453
70,166.1387176513672,8.000001e-06,166.1387176513672,166.58702087402344,166.58702087402344
71,166.12936401367188,8.000001e-06,166.12936401367188,166.59446716308594,166.59446716308594
72,166.1301727294922,8.000001e-06,166.1301727294922,166.60585021972656,166.60585021972656
73,166.22528076171875,8.000001e-06,166.22528076171875,166.5948028564453,166.5948028564453
74,165.87559509277344,8.000001e-06,165.87559509277344,166.57693481445312,166.57693481445312
75,165.9534149169922,8.000001e-06,165.9534149169922,166.56907653808594,166.56907653808594
76,166.0046844482422,8.000001e-06,166.0046844482422,166.5774688720703,166.5774688720703
77,166.20643615722656,8.000001e-06,166.20643615722656,166.59664916992188,166.59664916992188
78,166.03085327148438,8.000001e-06,166.03085327148438,166.59877014160156,166.59877014160156
79,166.03024291992188,8.000001e-06,166.03024291992188,166.5829620361328,166.5829620361328
80,165.88623046875,8.000001e-06,165.88623046875,166.58009338378906,166.58009338378906
81,166.0666046142578,1.6000001e-06,166.0666046142578,166.57870483398438,166.57870483398438
82,166.06980895996094,1.6000001e-06,166.06980895996094,166.5797119140625,166.5797119140625
83,165.97950744628906,1.6000001e-06,165.97950744628906,166.5778350830078,166.5778350830078
84,166.06199645996094,1.6000001e-06,166.06199645996094,166.57489013671875,166.57489013671875
85,166.0792694091797,1.6000001e-06,166.0792694091797,166.57778930664062,166.57778930664062
