epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
62,166.08621215820312,4.0000003e-05,166.08621215820312,166.74893188476562,166.74893188476562
63,165.92347717285156,4.0000003e-05,165.92347717285156,166.86309814453125,166.86309814453125
64,166.0843048095703,4.0000003e-05,166.0843048095703,166.84068298339844,166.84068298339844
65,166.0072784423828,4.0000003e-05,166.0072784423828,166.81419372558594,166.81419372558594
66,166.00279235839844,4.0000003e-05,166.00279235839844,166.78128051757812,166.78128051757812
67,166.0688934326172,4.0000003e-05,166.0688934326172,166.82107543945312,166.82107543945312
68,165.90032958984375,8.000001e-06,165.90032958984375,166.76512145996094,166.76512145996094
69,165.94569396972656,8.000001e-06,165.94569396972656,166.77218627929688,166.77218627929688
70,165.87144470214844,8.000001e-06,165.87144470214844,166.76475524902344,166.76475524902344
71,165.9073486328125,8.000001e-06,165.9073486328125,166.75131225585938,166.75131225585938
72,165.9500732421875,8.000001e-06,165.9500732421875,166.76585388183594,166.76585388183594
