epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
30,167.736328125,0.00020000001,167.736328125,167.8480987548828,167.8480987548828
31,167.88449096679688,0.00020000001,167.88449096679688,167.5793914794922,167.5793914794922
32,167.71531677246094,0.00020000001,167.71531677246094,167.5679931640625,167.5679931640625
33,167.66265869140625,0.00020000001,167.66265869140625,167.64195251464844,167.64195251464844
34,167.56231689453125,0.00020000001,167.56231689453125,167.5441131591797,167.5441131591797
35,167.70985412597656,0.00020000001,167.70985412597656,167.5647735595703,167.5647735595703
36,167.7180938720703,0.00020000001,167.7180938720703,167.55474853515625,167.55474853515625
37,167.42059326171875,0.00020000001,167.42059326171875,167.74374389648438,167.74374389648438
38,167.57058715820312,0.00020000001,167.57058715820312,167.66323852539062,167.66323852539062
39,167.6056365966797,0.00020000001,167.6056365966797,167.56480407714844,167.56480407714844
40,167.4466552734375,4.0000003e-05,167.4466552734375,167.4151611328125,167.4151611328125
41,167.3273468017578,4.0000003e-05,167.3273468017578,167.41282653808594,167.41282653808594
42,167.23501586914062,4.0000003e-05,167.23501586914062,167.4489288330078,167.4489288330078
43,167.3585968017578,4.0000003e-05,167.3585968017578,167.39125061035156,167.39125061035156
44,167.32601928710938,4.0000003e-05,167.32601928710938,167.35638427734375,167.35638427734375
45,167.3175048828125,4.0000003e-05,167.3175048828125,167.34552001953125,167.34552001953125
46,167.3817596435547,4.0000003e-05,167.3817596435547,167.35888671875,167.35888671875
47,167.41091918945312,4.0000003e-05,167.41091918945312,167.33314514160156,167.33314514160156
48,167.17523193359375,4.0000003e-05,167.17523193359375,167.2991180419922,167.2991180419922
49,167.4086151123047,4.0000003e-05,167.4086151123047,167.34591674804688,167.34591674804688
50,167.1662139892578,4.0000003e-05,167.1662139892578,167.3026123046875,167.3026123046875
51,167.2523956298828,4.0000003e-05,167.2523956298828,167.32666015625,167.32666015625
52,167.2580108642578,4.0000003e-05,167.2580108642578,167.3617706298828,167.3617706298828
53,167.2059326171875,4.0000003e-05,167.2059326171875,167.29820251464844,167.29820251464844
54,167.16311645507812,4.0000003e-05,167.16311645507812,167.27586364746094,167.27586364746094
55,167.2447052001953,4.0000003e-05,167.2447052001953,167.2843475341797,167.2843475341797
56,167.0718994140625,4.0000003e-05,167.0718994140625,167.2738494873047,167.2738494873047
57,167.22547912597656,4.0000003e-05,167.22547912597656,167.3004913330078,167.3004913330078
58,167.142578125,4.0000003e-05,167.142578125,167.286865234375,167.286865234375
59,167.11892700195312,4.0000003e-05,167.11892700195312,167.26084899902344,167.26084899902344
60,167.1642608642578,4.0000003e-05,167.1642608642578,167.318603515625,167.318603515625
61,167.18429565429688,4.0000003e-05,167.18429565429688,167.21334838867188,167.21334838867188
62,167.1214599609375,4.0000003e-05,167.1214599609375,167.24436950683594,167.24436950683594
63,167.14173889160156,4.0000003e-05,167.14173889160156,167.24632263183594,167.24632263183594
64,167.00692749023438,4.0000003e-05,167.00692749023438,167.24937438964844,167.24937438964844
65,167.19369506835938,4.0000003e-05,167.19369506835938,167.28488159179688,167.28488159179688
66,167.09420776367188,4.0000003e-05,167.09420776367188,167.26327514648438,167.26327514648438
67,167.01527404785156,8.000001e-06,167.01527404785156,167.22509765625,167.22509765625
68,167.0397491455078,8.000001e-06,167.0397491455078,167.22833251953125,167.22833251953125
69,167.0533905029297,8.000001e-06,167.0533905029297,167.22793579101562,167.22793579101562
70,167.02317810058594,8.000001e-06,167.02317810058594,167.2433624267578,167.2433624267578
71,167.14715576171875,8.000001e-06,167.14715576171875,167.2458953857422,167.2458953857422
