epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
69,166.5417022705078,1.6000001e-06,166.5417022705078,166.9639434814453,166.9639434814453
70,166.30438232421875,1.6000001e-06,166.30438232421875,166.9591064453125,166.9591064453125
71,166.4901123046875,1.6000001e-06,166.4901123046875,166.96136474609375,166.96136474609375
72,166.52798461914062,1.6000001e-06,166.52798461914062,166.96243286132812,166.96243286132812
73,166.53939819335938,1.6000001e-06,166.53939819335938,166.96356201171875,166.96356201171875
74,166.48402404785156,1.6000001e-06,166.48402404785156,166.96209716796875,166.96209716796875
75,166.44764709472656,1.6000001e-06,166.44764709472656,166.96176147460938,166.96176147460938
76,166.38702392578125,3.2000003e-07,166.38702392578125,166.9615936279297,166.9615936279297
77,166.49905395507812,3.2000003e-07,166.49905395507812,166.96188354492188,166.96188354492188
78,166.44520568847656,3.2000003e-07,166.44520568847656,166.96095275878906,166.96095275878906
79,166.25575256347656,3.2000003e-07,166.25575256347656,166.95999145507812,166.95999145507812
80,166.52719116210938,3.2000003e-07,166.52719116210938,166.95994567871094,166.95994567871094
