epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
26,168.6792755126953,0.001,168.6792755126953,168.7134246826172,168.7134246826172
27,168.6771697998047,0.001,168.6771697998047,168.39620971679688,168.39620971679688
28,168.51187133789062,0.001,168.51187133789062,167.83277893066406,167.83277893066406
29,168.36376953125,0.001,168.36376953125,168.32736206054688,168.32736206054688
30,168.2802734375,0.001,168.2802734375,168.09417724609375,168.09417724609375
31,168.30059814453125,0.001,168.30059814453125,168.00927734375,168.00927734375
32,168.37637329101562,0.001,168.37637329101562,167.86309814453125,167.86309814453125
33,168.26185607910156,0.001,168.26185607910156,167.79989624023438,167.79989624023438
34,168.1874237060547,0.001,168.1874237060547,168.58755493164062,168.58755493164062
35,168.04844665527344,0.001,168.04844665527344,167.62899780273438,167.62899780273438
36,168.1956329345703,0.001,168.1956329345703,168.2117462158203,168.2117462158203
37,168.00140380859375,0.001,168.00140380859375,167.78598022460938,167.78598022460938
38,167.76573181152344,0.001,167.76573181152344,167.56370544433594,167.56370544433594
39,167.81784057617188,0.001,167.81784057617188,167.88050842285156,167.88050842285156
40,167.7605743408203,0.001,167.7605743408203,167.75357055664062,167.75357055664062
41,167.7792205810547,0.001,167.7792205810547,167.69326782226562,167.69326782226562
42,167.7526092529297,0.001,167.7526092529297,168.8302459716797,168.8302459716797
43,167.67127990722656,0.001,167.67127990722656,167.41566467285156,167.41566467285156
44,167.6173858642578,0.001,167.6173858642578,167.4811553955078,167.4811553955078
45,167.6351318359375,0.001,167.6351318359375,168.1462860107422,168.1462860107422
46,167.39768981933594,0.001,167.39768981933594,167.90374755859375,167.90374755859375
47,167.61277770996094,0.001,167.61277770996094,167.68836975097656,167.68836975097656
48,167.3942413330078,0.001,167.3942413330078,167.6635284423828,167.6635284423828
49,166.8932647705078,0.00020000001,166.8932647705078,167.23355102539062,167.23355102539062
50,166.55287170410156,0.00020000001,166.55287170410156,167.06253051757812,167.06253051757812
51,166.51329040527344,0.00020000001,166.51329040527344,167.12890625,167.12890625
52,166.53335571289062,0.00020000001,166.53335571289062,167.20555114746094,167.20555114746094
53,166.563720703125,0.00020000001,166.563720703125,167.32122802734375,167.32122802734375
54,166.42091369628906,0.00020000001,166.42091369628906,166.91465759277344,166.91465759277344
55,166.53123474121094,0.00020000001,166.53123474121094,167.1133270263672,167.1133270263672
56,166.3486785888672,0.00020000001,166.3486785888672,166.89657592773438,166.89657592773438
57,166.43785095214844,0.00020000001,166.43785095214844,166.92959594726562,166.92959594726562
58,166.40847778320312,0.00020000001,166.40847778320312,166.954833984375,166.954833984375
59,166.12484741210938,0.00020000001,166.12484741210938,166.84666442871094,166.84666442871094
60,166.44418334960938,0.00020000001,166.44418334960938,167.0220489501953,167.0220489501953
61,166.1981964111328,0.00020000001,166.1981964111328,166.9237518310547,166.9237518310547
62,166.20310974121094,0.00020000001,166.20310974121094,167.0491943359375,167.0491943359375
63,166.16053771972656,0.00020000001,166.16053771972656,166.9085235595703,166.9085235595703
64,166.3720703125,0.00020000001,166.3720703125,166.8979034423828,166.8979034423828
65,166.20504760742188,4.0000003e-05,166.20504760742188,166.77586364746094,166.77586364746094
66,165.97177124023438,4.0000003e-05,165.97177124023438,166.76597595214844,166.76597595214844
67,165.8887939453125,4.0000003e-05,165.8887939453125,166.76585388183594,166.76585388183594
68,166.11993408203125,4.0000003e-05,166.11993408203125,166.82269287109375,166.82269287109375
69,165.82034301757812,4.0000003e-05,165.82034301757812,166.8010711669922,166.8010711669922
70,166.00721740722656,4.0000003e-05,166.00721740722656,166.81781005859375,166.81781005859375
71,166.07513427734375,4.0000003e-05,166.07513427734375,166.80679321289062,166.80679321289062
72,166.0291748046875,4.0000003e-05,166.0291748046875,166.76100158691406,166.76100158691406
73,165.9920196533203,4.0000003e-05,165.9920196533203,166.79527282714844,166.79527282714844
74,166.0916748046875,4.0000003e-05,166.0916748046875,166.7696075439453,166.7696075439453
75,165.7501678466797,4.0000003e-05,165.7501678466797,166.76007080078125,166.76007080078125
76,166.00660705566406,4.0000003e-05,166.00660705566406,166.74888610839844,166.74888610839844
77,165.89537048339844,4.0000003e-05,165.89537048339844,166.7305145263672,166.7305145263672
78,166.0105438232422,4.0000003e-05,166.0105438232422,166.7693328857422,166.7693328857422
79,166.0254669189453,4.0000003e-05,166.0254669189453,166.79940795898438,166.79940795898438
80,165.93016052246094,4.0000003e-05,165.93016052246094,166.76795959472656,166.76795959472656
81,165.9550323486328,4.0000003e-05,165.9550323486328,166.78305053710938,166.78305053710938
82,166.02499389648438,4.0000003e-05,166.02499389648438,166.76849365234375,166.76849365234375
83,165.9202423095703,8.000001e-06,165.9202423095703,166.7676239013672,166.7676239013672
84,166.047607421875,8.000001e-06,166.047607421875,166.77774047851562,166.77774047851562
85,165.79884338378906,8.000001e-06,165.79884338378906,166.7783660888672,166.7783660888672
86,166.06875610351562,8.000001e-06,166.06875610351562,166.7804412841797,166.7804412841797
87,165.9215545654297,8.000001e-06,165.9215545654297,166.76437377929688,166.76437377929688
