epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
57,166.56114196777344,4.0000003e-05,166.56114196777344,167.38296508789062,167.38296508789062
58,166.5482940673828,4.0000003e-05,166.5482940673828,167.33712768554688,167.33712768554688
59,166.65377807617188,4.0000003e-05,166.65377807617188,167.3577117919922,167.3577117919922
60,166.6295166015625,4.0000003e-05,166.6295166015625,167.34466552734375,167.34466552734375
61,166.39524841308594,4.0000003e-05,166.39524841308594,167.352294921875,167.352294921875
62,166.604248046875,4.0000003e-05,166.604248046875,167.38189697265625,167.38189697265625
63,166.47743225097656,4.0000003e-05,166.47743225097656,167.31849670410156,167.31849670410156
64,166.41262817382812,4.0000003e-05,166.41262817382812,167.35406494140625,167.35406494140625
65,166.5681915283203,4.0000003e-05,166.5681915283203,167.3438720703125,167.3438720703125
66,166.6275177001953,4.0000003e-05,166.6275177001953,167.2894287109375,167.2894287109375
67,166.5643310546875,4.0000003e-05,166.5643310546875,167.3041534423828,167.3041534423828
68,166.4673309326172,4.0000003e-05,166.4673309326172,167.31072998046875,167.31072998046875
69,166.3997039794922,4.0000003e-05,166.3997039794922,167.2779998779297,167.2779998779297
70,166.6104278564453,4.0000003e-05,166.6104278564453,167.2642822265625,167.2642822265625
71,166.46792602539062,4.0000003e-05,166.46792602539062,167.2998046875,167.2998046875
72,166.51011657714844,4.0000003e-05,166.51011657714844,167.31858825683594,167.31858825683594
73,166.4649200439453,4.0000003e-05,166.4649200439453,167.35105895996094,167.35105895996094
74,166.3883514404297,4.0000003e-05,166.3883514404297,167.26174926757812,167.26174926757812
75,166.409423828125,4.0000003e-05,166.409423828125,167.29190063476562,167.29190063476562
76,166.37957763671875,4.0000003e-05,166.37957763671875,167.2756805419922,167.2756805419922
77,166.4418182373047,4.0000003e-05,166.4418182373047,167.31387329101562,167.31387329101562
78,166.42591857910156,4.0000003e-05,166.42591857910156,167.30361938476562,167.30361938476562
79,166.45323181152344,4.0000003e-05,166.45323181152344,167.2889404296875,167.2889404296875
80,166.3111572265625,8.000001e-06,166.3111572265625,167.268798828125,167.268798828125
81,166.22776794433594,8.000001e-06,166.22776794433594,167.2592010498047,167.2592010498047
82,166.48641967773438,8.000001e-06,166.48641967773438,167.2722625732422,167.2722625732422
83,166.40745544433594,8.000001e-06,166.40745544433594,167.2724609375,167.2724609375
84,166.40550231933594,8.000001e-06,166.40550231933594,167.2738037109375,167.2738037109375
85,166.36546325683594,8.000001e-06,166.36546325683594,167.25411987304688,167.25411987304688
86,166.42735290527344,8.000001e-06,166.42735290527344,167.26235961914062,167.26235961914062
87,166.52767944335938,8.000001e-06,166.52767944335938,167.27740478515625,167.27740478515625
88,166.50950622558594,8.000001e-06,166.50950622558594,167.27261352539062,167.27261352539062
89,166.32505798339844,8.000001e-06,166.32505798339844,167.25714111328125,167.25714111328125
90,166.40402221679688,8.000001e-06,166.40402221679688,167.25299072265625,167.25299072265625
91,166.45751953125,8.000001e-06,166.45751953125,167.2600555419922,167.2600555419922
92,166.38523864746094,8.000001e-06,166.38523864746094,167.26596069335938,167.26596069335938
93,166.5271453857422,8.000001e-06,166.5271453857422,167.26864624023438,167.26864624023438
94,166.24359130859375,8.000001e-06,166.24359130859375,167.2804412841797,167.2804412841797
95,166.4323272705078,8.000001e-06,166.4323272705078,167.282958984375,167.282958984375
96,166.3935089111328,1.6000001e-06,166.3935089111328,167.27902221679688,167.27902221679688
97,166.3631591796875,1.6000001e-06,166.3631591796875,167.27328491210938,167.27328491210938
98,166.43502807617188,1.6000001e-06,166.43502807617188,167.27195739746094,167.27195739746094
99,166.3605499267578,1.6000001e-06,166.3605499267578,167.26956176757812,167.26956176757812
