epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
27,168.6048126220703,0.001,168.6048126220703,168.2240753173828,168.2240753173828
28,168.69766235351562,0.001,168.69766235351562,168.21768188476562,168.21768188476562
29,167.74285888671875,0.00020000001,167.74285888671875,167.55848693847656,167.55848693847656
30,167.56724548339844,0.00020000001,167.56724548339844,167.42149353027344,167.42149353027344
31,167.53721618652344,0.00020000001,167.53721618652344,167.39830017089844,167.39830017089844
32,167.4277801513672,0.00020000001,167.4277801513672,167.46017456054688,167.46017456054688
33,167.42703247070312,0.00020000001,167.42703247070312,167.29818725585938,167.29818725585938
34,167.40234375,0.00020000001,167.40234375,167.37078857421875,167.37078857421875
35,167.3453826904297,0.00020000001,167.3453826904297,167.27154541015625,167.27154541015625
36,167.41018676757812,0.00020000001,167.41018676757812,167.24462890625,167.24462890625
37,167.23255920410156,0.00020000001,167.23255920410156,167.34234619140625,167.34234619140625
38,167.15032958984375,0.00020000001,167.15032958984375,167.26214599609375,167.26214599609375
39,167.1749725341797,0.00020000001,167.1749725341797,167.2162322998047,167.2162322998047
40,167.24163818359375,0.00020000001,167.24163818359375,167.25059509277344,167.25059509277344
41,167.2003631591797,0.00020000001,167.2003631591797,167.2117156982422,167.2117156982422
42,167.0650634765625,0.00020000001,167.0650634765625,167.2398681640625,167.2398681640625
43,167.16111755371094,0.00020000001,167.16111755371094,167.13241577148438,167.13241577148438
44,166.96595764160156,0.00020000001,166.96595764160156,167.11581420898438,167.11581420898438
45,166.97850036621094,0.00020000001,166.97850036621094,167.17591857910156,167.17591857910156
46,167.02655029296875,0.00020000001,167.02655029296875,167.06260681152344,167.06260681152344
47,167.0143585205078,0.00020000001,167.0143585205078,166.99942016601562,166.99942016601562
48,166.96092224121094,0.00020000001,166.96092224121094,167.00863647460938,167.00863647460938
49,166.825439453125,0.00020000001,166.825439453125,167.031005859375,167.031005859375
50,166.8199920654297,0.00020000001,166.8199920654297,167.24354553222656,167.24354553222656
51,167.0416717529297,0.00020000001,167.0416717529297,166.99615478515625,166.99615478515625
52,167.0094451904297,0.00020000001,167.0094451904297,167.03936767578125,167.03936767578125
53,166.81211853027344,0.00020000001,166.81211853027344,167.07254028320312,167.07254028320312
54,166.7783660888672,0.00020000001,166.7783660888672,166.93707275390625,166.93707275390625
55,167.0207977294922,0.00020000001,167.0207977294922,166.99578857421875,166.99578857421875
56,166.73126220703125,0.00020000001,166.73126220703125,167.23976135253906,167.23976135253906
57,166.8468780517578,0.00020000001,166.8468780517578,167.0235137939453,167.0235137939453
58,166.65321350097656,0.00020000001,166.65321350097656,167.08535766601562,167.08535766601562
59,166.5906219482422,0.00020000001,166.5906219482422,166.9521026611328,166.9521026611328
60,166.7339630126953,4.0000003e-05,166.7339630126953,166.88455200195312,166.88455200195312
61,166.37088012695312,4.0000003e-05,166.37088012695312,166.83363342285156,166.83363342285156
62,166.51150512695312,4.0000003e-05,166.51150512695312,166.88394165039062,166.88394165039062
63,166.4530029296875,4.0000003e-05,166.4530029296875,166.84593200683594,166.84593200683594
64,166.35865783691406,4.0000003e-05,166.35865783691406,166.84730529785156,166.84730529785156
65,166.38052368164062,4.0000003e-05,166.38052368164062,166.8397674560547,166.8397674560547
66,166.57264709472656,4.0000003e-05,166.57264709472656,166.84616088867188,166.84616088867188
67,166.39306640625,8.000001e-06,166.39306640625,166.82594299316406,166.82594299316406
68,166.43946838378906,8.000001e-06,166.43946838378906,166.82925415039062,166.82925415039062
69,166.3105010986328,8.000001e-06,166.3105010986328,166.83575439453125,166.83575439453125
70,166.3867950439453,8.000001e-06,166.3867950439453,166.81446838378906,166.81446838378906
71,166.30819702148438,8.000001e-06,166.30819702148438,166.82733154296875,166.82733154296875
72,166.25038146972656,8.000001e-06,166.25038146972656,166.80715942382812,166.80715942382812
73,166.30030822753906,8.000001e-06,166.30030822753906,166.82818603515625,166.82818603515625
74,166.3075714111328,8.000001e-06,166.3075714111328,166.82440185546875,166.82440185546875
75,166.3724822998047,8.000001e-06,166.3724822998047,166.82789611816406,166.82789611816406
76,166.53994750976562,8.000001e-06,166.53994750976562,166.82077026367188,166.82077026367188
77,166.32525634765625,8.000001e-06,166.32525634765625,166.81683349609375,166.81683349609375
78,166.2861328125,1.6000001e-06,166.2861328125,166.81752014160156,166.81752014160156
79,166.26695251464844,1.6000001e-06,166.26695251464844,166.82278442382812,166.82278442382812
80,166.39297485351562,1.6000001e-06,166.39297485351562,166.8230438232422,166.8230438232422
81,166.45436096191406,1.6000001e-06,166.45436096191406,166.8201141357422,166.8201141357422
82,166.45713806152344,1.6000001e-06,166.45713806152344,166.822998046875,166.822998046875
