epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
42,167.2085723876953,4.0000003e-05,167.2085723876953,167.3092041015625,167.3092041015625
43,167.2593231201172,4.0000003e-05,167.2593231201172,167.21258544921875,167.21258544921875
44,167.31939697265625,4.0000003e-05,167.31939697265625,167.23031616210938,167.23031616210938
45,167.3271026611328,4.0000003e-05,167.3271026611328,167.21559143066406,167.21559143066406
46,167.17396545410156,4.0000003e-05,167.17396545410156,167.1989288330078,167.1989288330078
47,167.11293029785156,4.0000003e-05,167.11293029785156,167.25917053222656,167.25917053222656
48,167.2266387939453,4.0000003e-05,167.2266387939453,167.2283172607422,167.2283172607422
49,167.17446899414062,4.0000003e-05,167.17446899414062,167.23680114746094,167.23680114746094
50,167.22747802734375,4.0000003e-05,167.22747802734375,167.21334838867188,167.21334838867188
51,167.15757751464844,4.0000003e-05,167.15757751464844,167.24949645996094,167.24949645996094
52,167.01023864746094,8.000001e-06,167.01023864746094,167.2096710205078,167.2096710205078
53,167.17958068847656,8.000001e-06,167.17958068847656,167.2169952392578,167.2169952392578
54,167.18043518066406,8.000001e-06,167.18043518066406,167.20921325683594,167.20921325683594
55,167.09280395507812,8.000001e-06,167.09280395507812,167.19442749023438,167.19442749023438
56,167.11546325683594,8.000001e-06,167.11546325683594,167.1985626220703,167.1985626220703
57,167.1659393310547,8.000001e-06,167.1659393310547,167.2119903564453,167.2119903564453
58,167.11767578125,8.000001e-06,167.11767578125,167.18728637695312,167.18728637695312
59,166.98062133789062,8.000001e-06,166.98062133789062,167.1772003173828,167.1772003173828
60,167.031005859375,8.000001e-06,167.031005859375,167.19825744628906,167.19825744628906
61,166.94500732421875,8.000001e-06,166.94500732421875,167.1935272216797,167.1935272216797
62,166.9994659423828,8.000001e-06,166.9994659423828,167.1788787841797,167.1788787841797
63,167.12278747558594,8.000001e-06,167.12278747558594,167.16465759277344,167.16465759277344
64,167.1231689453125,8.000001e-06,167.1231689453125,167.19569396972656,167.19569396972656
65,167.1680145263672,8.000001e-06,167.1680145263672,167.19586181640625,167.19586181640625
66,167.14743041992188,8.000001e-06,167.14743041992188,167.21206665039062,167.21206665039062
67,167.04493713378906,8.000001e-06,167.04493713378906,167.1952362060547,167.1952362060547
68,166.9210662841797,8.000001e-06,166.9210662841797,167.18698120117188,167.18698120117188
69,167.0115509033203,1.6000001e-06,167.0115509033203,167.19175720214844,167.19175720214844
70,167.0594482421875,1.6000001e-06,167.0594482421875,167.18470764160156,167.18470764160156
71,167.07858276367188,1.6000001e-06,167.07858276367188,167.1854248046875,167.1854248046875
72,167.02590942382812,1.6000001e-06,167.02590942382812,167.1855926513672,167.1855926513672
73,167.10162353515625,1.6000001e-06,167.10162353515625,167.18601989746094,167.18601989746094
