epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
46,166.3225555419922,0.00020000001,166.3225555419922,166.80941772460938,166.80941772460938
47,166.31690979003906,0.00020000001,166.31690979003906,166.773681640625,166.773681640625
48,166.27748107910156,0.00020000001,166.27748107910156,166.74183654785156,166.74183654785156
49,166.1646728515625,4.0000003e-05,166.1646728515625,166.7189178466797,166.7189178466797
50,166.11758422851562,4.0000003e-05,166.11758422851562,166.7156219482422,166.7156219482422
51,166.37461853027344,4.0000003e-05,166.37461853027344,166.70834350585938,166.70834350585938
52,166.0267791748047,4.0000003e-05,166.0267791748047,166.69044494628906,166.69044494628906
53,166.10003662109375,4.0000003e-05,166.10003662109375,166.7011260986328,166.7011260986328
54,166.20433044433594,8.000001e-06,166.20433044433594,166.68173217773438,166.68173217773438
55,166.17510986328125,8.000001e-06,166.17510986328125,166.67465209960938,166.67465209960938
56,166.00946044921875,8.000001e-06,166.00946044921875,166.6583251953125,166.6583251953125
57,166.2213134765625,8.000001e-06,166.2213134765625,166.6670684814453,166.6670684814453
58,166.13351440429688,8.000001e-06,166.13351440429688,166.6680908203125,166.6680908203125
59,166.129638671875,8.000001e-06,166.129638671875,166.6580047607422,166.6580047607422
60,166.09381103515625,8.000001e-06,166.09381103515625,166.6563262939453,166.6563262939453
61,166.00186157226562,8.000001e-06,166.00186157226562,166.64602661132812,166.64602661132812
62,166.11448669433594,8.000001e-06,166.11448669433594,166.65127563476562,166.65127563476562
63,166.01075744628906,8.000001e-06,166.01075744628906,166.6550750732422,166.6550750732422
64,166.06532287597656,8.000001e-06,166.06532287597656,166.65577697753906,166.65577697753906
65,166.17022705078125,8.000001e-06,166.17022705078125,166.6550750732422,166.6550750732422
66,166.06983947753906,8.000001e-06,166.06983947753906,166.66213989257812,166.66213989257812
67,166.0304412841797,1.6000001e-06,166.0304412841797,166.66004943847656,166.66004943847656
68,166.05970764160156,1.6000001e-06,166.05970764160156,166.65968322753906,166.65968322753906
69,166.05792236328125,1.6000001e-06,166.05792236328125,166.65843200683594,166.65843200683594
70,166.17063903808594,1.6000001e-06,166.17063903808594,166.65943908691406,166.65943908691406
71,165.9898681640625,1.6000001e-06,165.9898681640625,166.65933227539062,166.65933227539062
