epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
32,168.01780700683594,0.00020000001,168.01780700683594,167.79571533203125,167.79571533203125
33,167.9893035888672,0.00020000001,167.9893035888672,167.89019775390625,167.89019775390625
34,167.7281951904297,0.00020000001,167.7281951904297,167.7594757080078,167.7594757080078
35,167.8753204345703,0.00020000001,167.8753204345703,167.80978393554688,167.80978393554688
36,167.69168090820312,4.0000003e-05,167.69168090820312,167.74700927734375,167.74700927734375
37,167.638427734375,4.0000003e-05,167.638427734375,167.6487579345703,167.6487579345703
38,167.4637908935547,4.0000003e-05,167.4637908935547,167.64752197265625,167.64752197265625
39,167.65322875976562,4.0000003e-05,167.65322875976562,167.68450927734375,167.68450927734375
40,167.53297424316406,4.0000003e-05,167.53297424316406,167.66000366210938,167.66000366210938
41,167.54306030273438,4.0000003e-05,167.54306030273438,167.65960693359375,167.65960693359375
42,167.40380859375,4.0000003e-05,167.40380859375,167.62557983398438,167.62557983398438
43,167.50454711914062,4.0000003e-05,167.50454711914062,167.62306213378906,167.62306213378906
44,167.53652954101562,4.0000003e-05,167.53652954101562,167.57676696777344,167.57676696777344
45,167.51368713378906,4.0000003e-05,167.51368713378906,167.68121337890625,167.68121337890625
46,167.4166717529297,4.0000003e-05,167.4166717529297,167.64280700683594,167.64280700683594
47,167.47857666015625,4.0000003e-05,167.47857666015625,167.58921813964844,167.58921813964844
48,167.3897247314453,4.0000003e-05,167.3897247314453,167.60879516601562,167.60879516601562
49,167.5372314453125,4.0000003e-05,167.5372314453125,167.6309051513672,167.6309051513672
50,167.34097290039062,8.000001e-06,167.34097290039062,167.58297729492188,167.58297729492188
51,167.4165802001953,8.000001e-06,167.4165802001953,167.5753936767578,167.5753936767578
52,167.53567504882812,8.000001e-06,167.53567504882812,167.5856170654297,167.5856170654297
53,167.60240173339844,8.000001e-06,167.60240173339844,167.5762176513672,167.5762176513672
54,167.40235900878906,8.000001e-06,167.40235900878906,167.57742309570312,167.57742309570312
55,167.63523864746094,8.000001e-06,167.63523864746094,167.58026123046875,167.58026123046875
56,167.54119873046875,8.000001e-06,167.54119873046875,167.57925415039062,167.57925415039062
57,167.242919921875,1.6000001e-06,167.242919921875,167.5710906982422,167.5710906982422
58,167.24034118652344,1.6000001e-06,167.24034118652344,167.56777954101562,167.56777954101562
59,167.39410400390625,1.6000001e-06,167.39410400390625,167.5659637451172,167.5659637451172
60,167.35272216796875,1.6000001e-06,167.35272216796875,167.56626892089844,167.56626892089844
61,167.4088592529297,1.6000001e-06,167.4088592529297,167.5691680908203,167.5691680908203
62,167.19741821289062,1.6000001e-06,167.19741821289062,167.56817626953125,167.56817626953125
63,167.40460205078125,1.6000001e-06,167.40460205078125,167.5694580078125,167.5694580078125
64,167.3284149169922,1.6000001e-06,167.3284149169922,167.56922912597656,167.56922912597656
65,167.60494995117188,3.2000003e-07,167.60494995117188,167.56959533691406,167.56959533691406
66,167.3832244873047,3.2000003e-07,167.3832244873047,167.56906127929688,167.56906127929688
67,167.5142364501953,3.2000003e-07,167.5142364501953,167.569580078125,167.569580078125
68,167.33445739746094,3.2000003e-07,167.33445739746094,167.5687713623047,167.5687713623047
69,167.37046813964844,3.2000003e-07,167.37046813964844,167.5681610107422,167.5681610107422
