epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
41,904.0956420898438,0.001,904.0956420898438,844.8616943359375,844.8616943359375
42,901.9723510742188,0.001,901.9723510742188,845.5736694335938,845.5736694335938
43,899.84033203125,0.001,899.84033203125,842.9471435546875,842.9471435546875
44,893.1882934570312,0.00020000001,893.1882934570312,838.5014038085938,838.5014038085938
45,891.74951171875,0.00020000001,891.74951171875,841.66357421875,841.66357421875
46,891.5137329101562,0.00020000001,891.5137329101562,839.938232421875,839.938232421875
47,890.9393920898438,0.00020000001,890.9393920898438,835.4692993164062,835.4692993164062
48,890.287841796875,0.00020000001,890.287841796875,837.1897583007812,837.1897583007812
49,890.566162109375,0.00020000001,890.566162109375,837.4591064453125,837.4591064453125
50,888.52734375,0.00020000001,888.52734375,838.087890625,838.087890625
51,886.5641479492188,0.00020000001,886.5641479492188,838.0899047851562,838.0899047851562
52,887.545166015625,0.00020000001,887.545166015625,835.1150512695312,835.1150512695312
53,887.2799682617188,0.00020000001,887.2799682617188,838.0399169921875,838.0399169921875
54,887.35791015625,0.00020000001,887.35791015625,838.2820434570312,838.2820434570312
55,885.2738037109375,0.00020000001,885.2738037109375,835.795166015625,835.795166015625
56,886.3104248046875,0.00020000001,886.3104248046875,835.5674438476562,835.5674438476562
57,886.4827880859375,0.00020000001,886.4827880859375,837.2816772460938,837.2816772460938
58,883.6328125,4.0000003e-05,883.6328125,834.419677734375,834.419677734375
59,883.3929443359375,4.0000003e-05,883.3929443359375,834.5371704101562,834.5371704101562
60,882.3238525390625,4.0000003e-05,882.3238525390625,835.8485717773438,835.8485717773438
61,883.2000732421875,4.0000003e-05,883.2000732421875,834.0875854492188,834.0875854492188
62,879.7077026367188,4.0000003e-05,879.7077026367188,834.914794921875,834.914794921875
63,882.8947143554688,4.0000003e-05,882.8947143554688,835.5357666015625,835.5357666015625
64,882.8978271484375,4.0000003e-05,882.8978271484375,833.9649047851562,833.9649047851562
65,882.126708984375,4.0000003e-05,882.126708984375,834.5030517578125,834.5030517578125
66,884.0577392578125,4.0000003e-05,884.0577392578125,834.5263061523438,834.5263061523438
67,882.057373046875,4.0000003e-05,882.057373046875,834.47265625,834.47265625
68,882.5949096679688,4.0000003e-05,882.5949096679688,836.6835327148438,836.6835327148438
69,882.2681274414062,4.0000003e-05,882.2681274414062,834.4225463867188,834.4225463867188
70,883.8571166992188,8.000001e-06,883.8571166992188,835.1494140625,835.1494140625
71,883.580810546875,8.000001e-06,883.580810546875,835.0331420898438,835.0331420898438
72,881.263427734375,8.000001e-06,881.263427734375,835.1058349609375,835.1058349609375
73,883.0222778320312,8.000001e-06,883.0222778320312,835.1416625976562,835.1416625976562
74,880.3404541015625,8.000001e-06,880.3404541015625,834.2239379882812,834.2239379882812
