epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
47,899.8870849609375,0.001,899.8870849609375,852.2120971679688,852.2120971679688
48,899.2275390625,0.001,899.2275390625,848.4327392578125,848.4327392578125
49,896.5562133789062,0.001,896.5562133789062,855.24169921875,855.24169921875
50,895.16259765625,0.001,895.16259765625,847.533935546875,847.533935546875
51,888.6388549804688,0.00020000001,888.6388549804688,839.3560791015625,839.3560791015625
52,887.2337646484375,0.00020000001,887.2337646484375,844.0394897460938,844.0394897460938
53,886.8157958984375,0.00020000001,886.8157958984375,841.544189453125,841.544189453125
54,885.901611328125,0.00020000001,885.901611328125,841.1848754882812,841.1848754882812
55,884.1951904296875,0.00020000001,884.1951904296875,838.7997436523438,838.7997436523438
56,884.5802612304688,0.00020000001,884.5802612304688,840.4111938476562,840.4111938476562
57,884.6300659179688,0.00020000001,884.6300659179688,840.5470581054688,840.5470581054688
58,884.1478881835938,0.00020000001,884.1478881835938,842.7137451171875,842.7137451171875
59,883.9599609375,0.00020000001,883.9599609375,840.8187866210938,840.8187866210938
60,883.0805053710938,0.00020000001,883.0805053710938,838.0110473632812,838.0110473632812
61,880.7372436523438,0.00020000001,880.7372436523438,839.62353515625,839.62353515625
62,880.8928833007812,0.00020000001,880.8928833007812,838.1300048828125,838.1300048828125
63,881.7274169921875,0.00020000001,881.7274169921875,843.4616088867188,843.4616088867188
64,881.8763427734375,0.00020000001,881.8763427734375,844.661376953125,844.661376953125
65,881.81591796875,0.00020000001,881.81591796875,838.5221557617188,838.5221557617188
66,879.6466064453125,4.0000003e-05,879.6466064453125,840.2800903320312,840.2800903320312
67,878.1034545898438,4.0000003e-05,878.1034545898438,839.1641235351562,839.1641235351562
68,879.22412109375,4.0000003e-05,879.22412109375,838.1849365234375,838.1849365234375
69,880.0436401367188,4.0000003e-05,880.0436401367188,837.5711059570312,837.5711059570312
70,879.0595703125,4.0000003e-05,879.0595703125,838.5197143554688,838.5197143554688
71,878.9843139648438,4.0000003e-05,878.9843139648438,837.8692016601562,837.8692016601562
72,879.0869140625,4.0000003e-05,879.0869140625,837.7108154296875,837.7108154296875
73,878.8339233398438,4.0000003e-05,878.8339233398438,837.645263671875,837.645263671875
74,877.7122802734375,4.0000003e-05,877.7122802734375,836.9302368164062,836.9302368164062
75,876.1785278320312,4.0000003e-05,876.1785278320312,838.3165893554688,838.3165893554688
76,878.0418701171875,4.0000003e-05,878.0418701171875,838.7984008789062,838.7984008789062
77,877.49755859375,4.0000003e-05,877.49755859375,837.3748168945312,837.3748168945312
78,877.7938842773438,4.0000003e-05,877.7938842773438,839.19921875,839.19921875
79,877.1134643554688,4.0000003e-05,877.1134643554688,837.1470947265625,837.1470947265625
80,878.5013427734375,8.000001e-06,878.5013427734375,837.6046142578125,837.6046142578125
81,877.7184448242188,8.000001e-06,877.7184448242188,837.5070190429688,837.5070190429688
82,878.6593017578125,8.000001e-06,878.6593017578125,838.12451171875,838.12451171875
83,878.0098266601562,8.000001e-06,878.0098266601562,837.6442260742188,837.6442260742188
84,877.56884765625,8.000001e-06,877.56884765625,837.7001953125,837.7001953125
