epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
27,932.0948486328125,0.001,932.0948486328125,853.8488159179688,853.8488159179688
28,931.1859130859375,0.001,931.1859130859375,864.3316650390625,864.3316650390625
29,928.7573852539062,0.001,928.7573852539062,851.8135375976562,851.8135375976562
30,925.3043212890625,0.001,925.3043212890625,852.81884765625,852.81884765625
31,922.9598999023438,0.001,922.9598999023438,851.4219970703125,851.4219970703125
32,923.0020141601562,0.001,923.0020141601562,862.1242065429688,862.1242065429688
33,920.0225219726562,0.001,920.0225219726562,852.8679809570312,852.8679809570312
34,918.8095092773438,0.001,918.8095092773438,861.4175415039062,861.4175415039062
35,918.471923828125,0.001,918.471923828125,853.4722900390625,853.4722900390625
36,916.5309448242188,0.001,916.5309448242188,850.072509765625,850.072509765625
37,914.3184814453125,0.001,914.3184814453125,847.7350463867188,847.7350463867188
38,911.0350341796875,0.001,911.0350341796875,848.0030517578125,848.0030517578125
39,908.5690307617188,0.001,908.5690307617188,844.7913208007812,844.7913208007812
40,909.7118530273438,0.001,909.7118530273438,852.8265991210938,852.8265991210938
41,905.850830078125,0.001,905.850830078125,855.0814208984375,855.0814208984375
42,906.4251098632812,0.001,906.4251098632812,848.2907104492188,848.2907104492188
43,905.9924926757812,0.001,905.9924926757812,842.56591796875,842.56591796875
44,903.1337280273438,0.001,903.1337280273438,845.4190673828125,845.4190673828125
45,901.4614868164062,0.001,901.4614868164062,840.8596801757812,840.8596801757812
46,900.9155883789062,0.001,900.9155883789062,848.1004638671875,848.1004638671875
47,898.96826171875,0.001,898.96826171875,851.6793212890625,851.6793212890625
48,897.52392578125,0.001,897.52392578125,841.9251708984375,841.9251708984375
49,897.5723876953125,0.001,897.5723876953125,842.1522827148438,842.1522827148438
50,893.6937866210938,0.001,893.6937866210938,839.7494506835938,839.7494506835938
51,893.8955688476562,0.001,893.8955688476562,840.49462890625,840.49462890625
52,891.5010986328125,0.001,891.5010986328125,838.2630004882812,838.2630004882812
53,891.6222534179688,0.001,891.6222534179688,846.9181518554688,846.9181518554688
54,889.2774658203125,0.001,889.2774658203125,840.8284912109375,840.8284912109375
55,888.2637939453125,0.001,888.2637939453125,843.2440795898438,843.2440795898438
56,888.2056274414062,0.001,888.2056274414062,840.69677734375,840.69677734375
57,885.8140869140625,0.001,885.8140869140625,839.8135375976562,839.8135375976562
58,878.7474365234375,0.00020000001,878.7474365234375,836.5511474609375,836.5511474609375
59,878.8081665039062,0.00020000001,878.8081665039062,835.484130859375,835.484130859375
60,878.2413940429688,0.00020000001,878.2413940429688,836.652099609375,836.652099609375
61,877.5992431640625,0.00020000001,877.5992431640625,836.1666259765625,836.1666259765625
62,876.40087890625,0.00020000001,876.40087890625,835.4710083007812,835.4710083007812
63,876.4795532226562,0.00020000001,876.4795532226562,837.6177368164062,837.6177368164062
64,875.227783203125,0.00020000001,875.227783203125,834.8042602539062,834.8042602539062
65,874.9644165039062,0.00020000001,874.9644165039062,837.057861328125,837.057861328125
66,876.5817260742188,0.00020000001,876.5817260742188,831.8167114257812,831.8167114257812
67,874.1630859375,0.00020000001,874.1630859375,835.5001220703125,835.5001220703125
68,874.6907958984375,0.00020000001,874.6907958984375,831.5054931640625,831.5054931640625
69,874.5641479492188,0.00020000001,874.5641479492188,838.577392578125,838.577392578125
70,874.278564453125,0.00020000001,874.278564453125,833.3401489257812,833.3401489257812
71,872.2144775390625,0.00020000001,872.2144775390625,835.100341796875,835.100341796875
72,872.3344116210938,0.00020000001,872.3344116210938,832.6389770507812,832.6389770507812
73,874.3260498046875,0.00020000001,874.3260498046875,834.0209350585938,834.0209350585938
74,869.3925170898438,4.0000003e-05,869.3925170898438,834.5310668945312,834.5310668945312
75,870.7396850585938,4.0000003e-05,870.7396850585938,831.7261352539062,831.7261352539062
76,870.9065551757812,4.0000003e-05,870.9065551757812,831.8689575195312,831.8689575195312
77,870.7785034179688,4.0000003e-05,870.7785034179688,832.4987182617188,832.4987182617188
78,870.7432861328125,4.0000003e-05,870.7432861328125,832.0452880859375,832.0452880859375
