epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
72,870.6243286132812,0.001,870.6243286132812,839.38525390625,839.38525390625
73,870.5806274414062,0.001,870.5806274414062,835.21533203125,835.21533203125
74,869.66357421875,0.001,869.66357421875,831.01123046875,831.01123046875
75,869.6199951171875,0.001,869.6199951171875,833.7547607421875,833.7547607421875
76,868.147216796875,0.001,868.147216796875,830.9251708984375,830.9251708984375
77,867.3436279296875,0.001,867.3436279296875,834.178466796875,834.178466796875
78,866.75244140625,0.001,866.75244140625,835.9586181640625,835.9586181640625
79,865.3336791992188,0.001,865.3336791992188,833.152099609375,833.152099609375
80,865.3773803710938,0.001,865.3773803710938,833.3562622070312,833.3562622070312
81,865.1988525390625,0.001,865.1988525390625,832.4603271484375,832.4603271484375
82,858.8812255859375,0.00020000001,858.8812255859375,827.3615112304688,827.3615112304688
83,857.477294921875,0.00020000001,857.477294921875,828.616455078125,828.616455078125
84,857.2010498046875,0.00020000001,857.2010498046875,827.90771484375,827.90771484375
85,857.5444946289062,0.00020000001,857.5444946289062,827.2996215820312,827.2996215820312
86,856.4550170898438,0.00020000001,856.4550170898438,829.1654052734375,829.1654052734375
87,855.2512817382812,0.00020000001,855.2512817382812,828.1460571289062,828.1460571289062
88,855.7760620117188,0.00020000001,855.7760620117188,829.2368774414062,829.2368774414062
89,856.5889892578125,0.00020000001,856.5889892578125,828.0093383789062,828.0093383789062
90,856.3745727539062,0.00020000001,856.3745727539062,828.4521484375,828.4521484375
91,855.6192016601562,4.0000003e-05,855.6192016601562,827.5641479492188,827.5641479492188
92,854.2885131835938,4.0000003e-05,854.2885131835938,827.491943359375,827.491943359375
93,854.6231079101562,4.0000003e-05,854.6231079101562,827.1627197265625,827.1627197265625
94,853.9556274414062,4.0000003e-05,853.9556274414062,826.9540405273438,826.9540405273438
95,853.8379516601562,4.0000003e-05,853.8379516601562,827.172119140625,827.172119140625
96,853.5081787109375,4.0000003e-05,853.5081787109375,826.3512573242188,826.3512573242188
97,854.2079467773438,4.0000003e-05,854.2079467773438,827.1639404296875,827.1639404296875
98,853.4117431640625,4.0000003e-05,853.4117431640625,826.0226440429688,826.0226440429688
99,854.1046752929688,4.0000003e-05,854.1046752929688,825.6002197265625,825.6002197265625
