epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
70,875.5067138671875,4.0000003e-05,875.5067138671875,833.3179321289062,833.3179321289062
71,874.24951171875,4.0000003e-05,874.24951171875,834.671630859375,834.671630859375
72,873.6036376953125,4.0000003e-05,873.6036376953125,834.2623291015625,834.2623291015625
73,872.9818115234375,4.0000003e-05,872.9818115234375,832.8350830078125,832.8350830078125
74,872.67578125,4.0000003e-05,872.67578125,833.8038940429688,833.8038940429688
75,873.8671264648438,4.0000003e-05,873.8671264648438,834.1657104492188,834.1657104492188
76,871.9089965820312,4.0000003e-05,871.9089965820312,833.5849609375,833.5849609375
77,873.0510864257812,4.0000003e-05,873.0510864257812,833.3037719726562,833.3037719726562
78,873.9573974609375,4.0000003e-05,873.9573974609375,832.9517211914062,832.9517211914062
79,871.7120361328125,8.000001e-06,871.7120361328125,833.5740966796875,833.5740966796875
80,872.9400634765625,8.000001e-06,872.9400634765625,833.124755859375,833.124755859375
81,872.9520263671875,8.000001e-06,872.9520263671875,833.3140869140625,833.3140869140625
82,873.1155395507812,8.000001e-06,873.1155395507812,833.833740234375,833.833740234375
83,873.6321411132812,8.000001e-06,873.6321411132812,834.1025390625,834.1025390625
