epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
30,946.7592163085938,0.001,946.7592163085938,857.4868774414062,857.4868774414062
31,942.1627807617188,0.001,942.1627807617188,855.9803466796875,855.9803466796875
32,942.2278442382812,0.001,942.2278442382812,867.4856567382812,867.4856567382812
33,938.5087890625,0.001,938.5087890625,855.9961547851562,855.9961547851562
34,931.5938110351562,0.001,931.5938110351562,859.2485961914062,859.2485961914062
35,930.9640502929688,0.001,930.9640502929688,854.2307739257812,854.2307739257812
36,928.3271484375,0.001,928.3271484375,853.459716796875,853.459716796875
37,928.1888427734375,0.001,928.1888427734375,858.7508544921875,858.7508544921875
38,924.198974609375,0.001,924.198974609375,852.4501342773438,852.4501342773438
39,920.33984375,0.001,920.33984375,848.5592651367188,848.5592651367188
40,919.9544677734375,0.001,919.9544677734375,855.03076171875,855.03076171875
41,915.5715942382812,0.001,915.5715942382812,856.3505859375,856.3505859375
42,912.7647705078125,0.001,912.7647705078125,854.2643432617188,854.2643432617188
43,911.860595703125,0.001,911.860595703125,845.97314453125,845.97314453125
44,908.2734985351562,0.001,908.2734985351562,849.3703002929688,849.3703002929688
45,907.47021484375,0.001,907.47021484375,855.1199951171875,855.1199951171875
46,907.1445922851562,0.001,907.1445922851562,843.6181640625,843.6181640625
47,905.6991577148438,0.001,905.6991577148438,847.9388427734375,847.9388427734375
48,904.1486206054688,0.001,904.1486206054688,847.7825317382812,847.7825317382812
49,899.0018310546875,0.001,899.0018310546875,844.674072265625,844.674072265625
50,899.1046752929688,0.001,899.1046752929688,854.52099609375,854.52099609375
51,897.6447143554688,0.001,897.6447143554688,842.1728515625,842.1728515625
52,897.5418701171875,0.001,897.5418701171875,841.6246948242188,841.6246948242188
53,895.6434326171875,0.001,895.6434326171875,846.6094970703125,846.6094970703125
54,891.83251953125,0.001,891.83251953125,853.2001953125,853.2001953125
55,893.0825805664062,0.001,893.0825805664062,843.087158203125,843.087158203125
56,889.9244995117188,0.001,889.9244995117188,842.5573120117188,842.5573120117188
57,889.4675903320312,0.001,889.4675903320312,847.0011596679688,847.0011596679688
58,884.1161499023438,0.00020000001,884.1161499023438,837.4931030273438,837.4931030273438
59,882.5296630859375,0.00020000001,882.5296630859375,837.1270141601562,837.1270141601562
60,879.917236328125,0.00020000001,879.917236328125,834.193359375,834.193359375
61,881.4473266601562,0.00020000001,881.4473266601562,835.3434448242188,835.3434448242188
62,878.4977416992188,0.00020000001,878.4977416992188,835.9190673828125,835.9190673828125
63,878.6654052734375,0.00020000001,878.6654052734375,833.0732421875,833.0732421875
64,877.9692993164062,0.00020000001,877.9692993164062,839.4989624023438,839.4989624023438
65,879.8368530273438,0.00020000001,879.8368530273438,833.476318359375,833.476318359375
66,878.880615234375,0.00020000001,878.880615234375,836.1936645507812,836.1936645507812
67,879.1094970703125,0.00020000001,879.1094970703125,834.8555297851562,834.8555297851562
68,879.2675170898438,0.00020000001,879.2675170898438,835.8253784179688,835.8253784179688
69,877.2297973632812,4.0000003e-05,877.2297973632812,833.0447998046875,833.0447998046875
70,876.53125,4.0000003e-05,876.53125,835.4346313476562,835.4346313476562
71,876.1595458984375,4.0000003e-05,876.1595458984375,834.3736572265625,834.3736572265625
72,877.3159790039062,4.0000003e-05,877.3159790039062,833.1074829101562,833.1074829101562
73,875.3153686523438,4.0000003e-05,875.3153686523438,833.4791870117188,833.4791870117188
74,875.2579956054688,4.0000003e-05,875.2579956054688,834.3839111328125,834.3839111328125
75,876.1224975585938,8.000001e-06,876.1224975585938,834.235107421875,834.235107421875
76,875.2870483398438,8.000001e-06,875.2870483398438,834.095703125,834.095703125
77,875.994384765625,8.000001e-06,875.994384765625,834.1160278320312,834.1160278320312
78,876.22998046875,8.000001e-06,876.22998046875,833.9197387695312,833.9197387695312
79,876.0310668945312,8.000001e-06,876.0310668945312,833.4902954101562,833.4902954101562
