epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
84,837.9979248046875,4.0000003e-05,837.9979248046875,823.480712890625,823.480712890625
85,837.1315307617188,8.000001e-06,837.1315307617188,823.3308715820312,823.3308715820312
86,837.2206420898438,8.000001e-06,837.2206420898438,823.24462890625,823.24462890625
87,837.572021484375,8.000001e-06,837.572021484375,823.293212890625,823.293212890625
88,836.1507568359375,8.000001e-06,836.1507568359375,823.160400390625,823.160400390625
89,836.4302978515625,8.000001e-06,836.4302978515625,823.30908203125,823.30908203125
90,837.3878784179688,8.000001e-06,837.3878784179688,823.1771850585938,823.1771850585938
91,837.0263061523438,8.000001e-06,837.0263061523438,823.1640625,823.1640625
92,836.1546020507812,8.000001e-06,836.1546020507812,823.0863037109375,823.0863037109375
93,835.781982421875,8.000001e-06,835.781982421875,823.0231323242188,823.0231323242188
94,836.7819213867188,8.000001e-06,836.7819213867188,823.0267944335938,823.0267944335938
95,836.6690673828125,8.000001e-06,836.6690673828125,822.97314453125,822.97314453125
96,835.9465942382812,8.000001e-06,835.9465942382812,823.1510009765625,823.1510009765625
97,836.4404907226562,8.000001e-06,836.4404907226562,823.2283935546875,823.2283935546875
98,836.9277954101562,8.000001e-06,836.9277954101562,823.2759399414062,823.2759399414062
99,837.156982421875,8.000001e-06,837.156982421875,823.1300659179688,823.1300659179688
