epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
51,853.7012329101562,0.00020000001,853.7012329101562,829.7914428710938,829.7914428710938
52,854.1756591796875,0.00020000001,854.1756591796875,830.244384765625,830.244384765625
53,854.1849365234375,0.00020000001,854.1849365234375,831.8990478515625,831.8990478515625
54,853.169677734375,0.00020000001,853.169677734375,830.2014770507812,830.2014770507812
55,852.2142944335938,0.00020000001,852.2142944335938,830.3603515625,830.3603515625
56,853.3938598632812,0.00020000001,853.3938598632812,832.6674194335938,832.6674194335938
57,851.3267822265625,4.0000003e-05,851.3267822265625,829.5013427734375,829.5013427734375
58,850.6889038085938,4.0000003e-05,850.6889038085938,830.1766967773438,830.1766967773438
59,850.5245971679688,4.0000003e-05,850.5245971679688,829.9309692382812,829.9309692382812
60,850.91650390625,4.0000003e-05,850.91650390625,830.1070556640625,830.1070556640625
61,851.1691284179688,4.0000003e-05,851.1691284179688,829.2132568359375,829.2132568359375
62,851.3702392578125,4.0000003e-05,851.3702392578125,829.5113525390625,829.5113525390625
63,848.861328125,4.0000003e-05,848.861328125,829.7778930664062,829.7778930664062
64,849.9381713867188,4.0000003e-05,849.9381713867188,829.3556518554688,829.3556518554688
65,849.6395263671875,4.0000003e-05,849.6395263671875,829.3070678710938,829.3070678710938
66,850.1260375976562,4.0000003e-05,850.1260375976562,830.01416015625,830.01416015625
67,849.8482055664062,8.000001e-06,849.8482055664062,829.291748046875,829.291748046875
68,849.2662353515625,8.000001e-06,849.2662353515625,829.4539794921875,829.4539794921875
69,849.6748657226562,8.000001e-06,849.6748657226562,829.33642578125,829.33642578125
70,849.9300537109375,8.000001e-06,849.9300537109375,828.99609375,828.99609375
71,850.4796142578125,8.000001e-06,850.4796142578125,829.3177490234375,829.3177490234375
72,849.3375854492188,8.000001e-06,849.3375854492188,829.3607788085938,829.3607788085938
73,849.3275756835938,8.000001e-06,849.3275756835938,829.31640625,829.31640625
74,849.8635864257812,8.000001e-06,849.8635864257812,829.41064453125,829.41064453125
75,848.9459838867188,8.000001e-06,848.9459838867188,829.2455444335938,829.2455444335938
76,848.8369750976562,1.6000001e-06,848.8369750976562,829.214599609375,829.214599609375
77,848.9274291992188,1.6000001e-06,848.9274291992188,829.1516723632812,829.1516723632812
78,849.16357421875,1.6000001e-06,849.16357421875,829.1320190429688,829.1320190429688
79,848.7822875976562,1.6000001e-06,848.7822875976562,829.2369384765625,829.2369384765625
80,847.8985595703125,1.6000001e-06,847.8985595703125,829.201904296875,829.201904296875
