epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
55,846.748291015625,0.00020000001,846.748291015625,828.6343383789062,828.6343383789062
56,847.6630859375,0.00020000001,847.6630859375,826.7434692382812,826.7434692382812
57,846.9757690429688,0.00020000001,846.9757690429688,829.2061767578125,829.2061767578125
58,847.3584594726562,0.00020000001,847.3584594726562,825.59228515625,825.59228515625
59,845.8410034179688,0.00020000001,845.8410034179688,827.0565795898438,827.0565795898438
60,846.3857421875,0.00020000001,846.3857421875,825.0814208984375,825.0814208984375
61,846.340576171875,0.00020000001,846.340576171875,825.6372680664062,825.6372680664062
62,845.9851684570312,0.00020000001,845.9851684570312,826.8688354492188,826.8688354492188
63,845.9729614257812,0.00020000001,845.9729614257812,826.5376586914062,826.5376586914062
64,846.1451416015625,0.00020000001,846.1451416015625,828.4944458007812,828.4944458007812
65,846.2631225585938,0.00020000001,846.2631225585938,824.5070190429688,824.5070190429688
66,845.6425170898438,0.00020000001,845.6425170898438,825.1705932617188,825.1705932617188
67,845.395751953125,0.00020000001,845.395751953125,826.6718139648438,826.6718139648438
68,844.7387084960938,0.00020000001,844.7387084960938,824.8892211914062,824.8892211914062
69,844.6029052734375,0.00020000001,844.6029052734375,823.957275390625,823.957275390625
70,845.0565795898438,0.00020000001,845.0565795898438,826.7457275390625,826.7457275390625
71,843.707275390625,0.00020000001,843.707275390625,823.6195678710938,823.6195678710938
72,843.862548828125,0.00020000001,843.862548828125,824.1788330078125,824.1788330078125
73,844.1548461914062,0.00020000001,844.1548461914062,823.7510375976562,823.7510375976562
74,844.06787109375,0.00020000001,844.06787109375,827.3358154296875,827.3358154296875
75,841.4315795898438,0.00020000001,841.4315795898438,823.182861328125,823.182861328125
76,843.9583129882812,0.00020000001,843.9583129882812,824.05419921875,824.05419921875
77,843.2279663085938,0.00020000001,843.2279663085938,824.8473510742188,824.8473510742188
78,843.1753540039062,0.00020000001,843.1753540039062,823.2591552734375,823.2591552734375
79,843.9827270507812,0.00020000001,843.9827270507812,824.1055908203125,824.1055908203125
80,843.9569702148438,0.00020000001,843.9569702148438,823.7782592773438,823.7782592773438
81,841.5878295898438,4.0000003e-05,841.5878295898438,823.77197265625,823.77197265625
82,840.9799194335938,4.0000003e-05,840.9799194335938,823.5906982421875,823.5906982421875
83,840.9124755859375,4.0000003e-05,840.9124755859375,822.143798828125,822.143798828125
84,840.1385498046875,4.0000003e-05,840.1385498046875,822.8258666992188,822.8258666992188
85,840.7273559570312,4.0000003e-05,840.7273559570312,822.0647583007812,822.0647583007812
86,840.7432861328125,4.0000003e-05,840.7432861328125,823.1217041015625,823.1217041015625
87,840.9888305664062,4.0000003e-05,840.9888305664062,823.177978515625,823.177978515625
88,840.252197265625,4.0000003e-05,840.252197265625,822.562255859375,822.562255859375
89,839.4801025390625,4.0000003e-05,839.4801025390625,822.2064819335938,822.2064819335938
90,839.7890014648438,4.0000003e-05,839.7890014648438,822.8136596679688,822.8136596679688
91,839.4998168945312,8.000001e-06,839.4998168945312,822.524658203125,822.524658203125
92,839.9052734375,8.000001e-06,839.9052734375,822.55224609375,822.55224609375
93,840.110107421875,8.000001e-06,840.110107421875,822.8496704101562,822.8496704101562
94,840.31396484375,8.000001e-06,840.31396484375,822.2048950195312,822.2048950195312
95,839.5326538085938,8.000001e-06,839.5326538085938,822.5726318359375,822.5726318359375
