epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
30,886.54736328125,0.001,886.54736328125,845.4779052734375,845.4779052734375
31,883.4871826171875,0.001,883.4871826171875,846.8071899414062,846.8071899414062
32,881.7514038085938,0.001,881.7514038085938,856.154052734375,856.154052734375
33,879.5562133789062,0.001,879.5562133789062,842.756591796875,842.756591796875
34,877.5945434570312,0.001,877.5945434570312,847.1760864257812,847.1760864257812
35,876.5081176757812,0.001,876.5081176757812,848.229736328125,848.229736328125
36,875.4320068359375,0.001,875.4320068359375,845.326904296875,845.326904296875
37,873.9404296875,0.001,873.9404296875,841.635498046875,841.635498046875
38,871.5738525390625,0.001,871.5738525390625,841.169189453125,841.169189453125
39,871.7238159179688,0.001,871.7238159179688,850.9310913085938,850.9310913085938
40,871.5982055664062,0.001,871.5982055664062,839.8228759765625,839.8228759765625
41,867.5414428710938,0.001,867.5414428710938,841.8193969726562,841.8193969726562
42,868.3259887695312,0.001,868.3259887695312,836.6902465820312,836.6902465820312
43,866.6635131835938,0.001,866.6635131835938,838.06787109375,838.06787109375
44,865.1585693359375,0.001,865.1585693359375,836.7374877929688,836.7374877929688
45,865.707275390625,0.001,865.707275390625,838.21728515625,838.21728515625
46,863.9481811523438,0.001,863.9481811523438,833.5734252929688,833.5734252929688
47,863.5659790039062,0.001,863.5659790039062,834.2037963867188,834.2037963867188
48,861.8927001953125,0.001,861.8927001953125,838.2822875976562,838.2822875976562
49,861.738525390625,0.001,861.738525390625,833.9559326171875,833.9559326171875
50,861.6986083984375,0.001,861.6986083984375,834.0348510742188,834.0348510742188
51,860.6094970703125,0.001,860.6094970703125,836.6083984375,836.6083984375
52,853.4764404296875,0.00020000001,853.4764404296875,829.7275390625,829.7275390625
53,851.8236083984375,0.00020000001,851.8236083984375,829.6305541992188,829.6305541992188
54,851.9481201171875,0.00020000001,851.9481201171875,828.4495239257812,828.4495239257812
55,850.2584838867188,0.00020000001,850.2584838867188,828.6104736328125,828.6104736328125
56,851.9259033203125,0.00020000001,851.9259033203125,828.65625,828.65625
57,850.5780029296875,0.00020000001,850.5780029296875,828.3260498046875,828.3260498046875
58,850.669677734375,0.00020000001,850.669677734375,829.760009765625,829.760009765625
59,849.90576171875,0.00020000001,849.90576171875,827.2839965820312,827.2839965820312
60,850.5565185546875,0.00020000001,850.5565185546875,829.9415283203125,829.9415283203125
61,848.524658203125,0.00020000001,848.524658203125,827.513671875,827.513671875
62,848.8402099609375,0.00020000001,848.8402099609375,829.5363159179688,829.5363159179688
63,849.7848510742188,0.00020000001,849.7848510742188,827.6676635742188,827.6676635742188
64,850.0394287109375,0.00020000001,850.0394287109375,826.2401123046875,826.2401123046875
65,848.8673706054688,0.00020000001,848.8673706054688,826.9295043945312,826.9295043945312
66,848.6421508789062,0.00020000001,848.6421508789062,829.10888671875,829.10888671875
67,849.2584228515625,0.00020000001,849.2584228515625,827.820068359375,827.820068359375
68,847.2545166015625,0.00020000001,847.2545166015625,828.1156616210938,828.1156616210938
69,848.0371704101562,0.00020000001,848.0371704101562,826.0814208984375,826.0814208984375
70,847.5737915039062,0.00020000001,847.5737915039062,825.8541259765625,825.8541259765625
71,848.5980224609375,0.00020000001,848.5980224609375,826.0346069335938,826.0346069335938
72,847.399169921875,0.00020000001,847.399169921875,825.7186279296875,825.7186279296875
73,848.3360595703125,0.00020000001,848.3360595703125,826.5928955078125,826.5928955078125
74,847.4572143554688,0.00020000001,847.4572143554688,826.5748901367188,826.5748901367188
75,846.4397583007812,0.00020000001,846.4397583007812,827.0597534179688,827.0597534179688
76,848.1951904296875,0.00020000001,848.1951904296875,829.4595336914062,829.4595336914062
77,847.6402587890625,0.00020000001,847.6402587890625,829.7551879882812,829.7551879882812
78,845.6875,4.0000003e-05,845.6875,825.830810546875,825.830810546875
79,844.4297485351562,4.0000003e-05,844.4297485351562,825.4552612304688,825.4552612304688
80,845.8978271484375,4.0000003e-05,845.8978271484375,825.896240234375,825.896240234375
81,845.845458984375,4.0000003e-05,845.845458984375,824.914306640625,824.914306640625
82,845.28173828125,4.0000003e-05,845.28173828125,825.3126831054688,825.3126831054688
83,845.5618896484375,4.0000003e-05,845.5618896484375,824.8605346679688,824.8605346679688
84,844.8007202148438,4.0000003e-05,844.8007202148438,824.4253540039062,824.4253540039062
85,845.5628662109375,4.0000003e-05,845.5628662109375,824.9270629882812,824.9270629882812
86,844.9974975585938,4.0000003e-05,844.9974975585938,825.497802734375,825.497802734375
87,844.60791015625,4.0000003e-05,844.60791015625,825.5388793945312,825.5388793945312
88,844.2058715820312,4.0000003e-05,844.2058715820312,825.662841796875,825.662841796875
89,845.2183227539062,4.0000003e-05,845.2183227539062,824.55712890625,824.55712890625
90,845.2926635742188,8.000001e-06,845.2926635742188,824.7426147460938,824.7426147460938
91,843.8693237304688,8.000001e-06,843.8693237304688,824.6426391601562,824.6426391601562
92,844.2894897460938,8.000001e-06,844.2894897460938,824.94970703125,824.94970703125
93,845.4895629882812,8.000001e-06,845.4895629882812,825.1054077148438,825.1054077148438
94,844.6522216796875,8.000001e-06,844.6522216796875,824.8538208007812,824.8538208007812
