epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
55,850.604736328125,0.001,850.604736328125,826.0960693359375,826.0960693359375
56,850.065673828125,0.001,850.065673828125,827.7725219726562,827.7725219726562
57,847.8353271484375,0.001,847.8353271484375,829.0390625,829.0390625
58,847.2877197265625,0.001,847.2877197265625,824.755126953125,824.755126953125
59,848.2815551757812,0.001,848.2815551757812,828.32373046875,828.32373046875
60,845.8645629882812,0.001,845.8645629882812,840.4841918945312,840.4841918945312
61,847.400146484375,0.001,847.400146484375,829.423095703125,829.423095703125
62,845.805908203125,0.001,845.805908203125,829.8973999023438,829.8973999023438
63,846.2029418945312,0.001,846.2029418945312,837.55810546875,837.55810546875
64,838.6129150390625,0.00020000001,838.6129150390625,821.7169799804688,821.7169799804688
65,836.5588989257812,0.00020000001,836.5588989257812,819.9963989257812,819.9963989257812
66,836.7685546875,0.00020000001,836.7685546875,820.5502319335938,820.5502319335938
67,837.3942260742188,0.00020000001,837.3942260742188,819.0880737304688,819.0880737304688
68,836.8170776367188,0.00020000001,836.8170776367188,819.3729248046875,819.3729248046875
69,835.6041870117188,0.00020000001,835.6041870117188,820.7771606445312,820.7771606445312
70,836.5816650390625,0.00020000001,836.5816650390625,820.3141479492188,820.3141479492188
71,836.35888671875,0.00020000001,836.35888671875,818.7380981445312,818.7380981445312
72,835.501953125,0.00020000001,835.501953125,818.9325561523438,818.9325561523438
73,835.1969604492188,0.00020000001,835.1969604492188,818.5032348632812,818.5032348632812
74,834.4791870117188,0.00020000001,834.4791870117188,818.8472900390625,818.8472900390625
75,834.2574462890625,0.00020000001,834.2574462890625,819.7823486328125,819.7823486328125
76,835.705810546875,0.00020000001,835.705810546875,818.9093627929688,818.9093627929688
77,834.014892578125,0.00020000001,834.014892578125,819.2568359375,819.2568359375
78,834.3701782226562,0.00020000001,834.3701782226562,819.6032104492188,819.6032104492188
79,832.4071655273438,4.0000003e-05,832.4071655273438,816.9298095703125,816.9298095703125
80,833.3704223632812,4.0000003e-05,833.3704223632812,816.9312744140625,816.9312744140625
81,832.57763671875,4.0000003e-05,832.57763671875,816.85595703125,816.85595703125
82,832.93359375,4.0000003e-05,832.93359375,817.3577880859375,817.3577880859375
83,832.0089111328125,4.0000003e-05,832.0089111328125,816.5241088867188,816.5241088867188
84,832.6424560546875,4.0000003e-05,832.6424560546875,817.2002563476562,817.2002563476562
85,830.7652587890625,4.0000003e-05,830.7652587890625,816.3666381835938,816.3666381835938
86,832.3258666992188,4.0000003e-05,832.3258666992188,816.3121948242188,816.3121948242188
87,832.156005859375,4.0000003e-05,832.156005859375,816.4282836914062,816.4282836914062
88,832.19677734375,4.0000003e-05,832.19677734375,817.3993530273438,817.3993530273438
89,830.7649536132812,4.0000003e-05,830.7649536132812,816.3842163085938,816.3842163085938
90,831.7701416015625,4.0000003e-05,831.7701416015625,817.4315185546875,817.4315185546875
91,832.2964477539062,4.0000003e-05,832.2964477539062,816.9198608398438,816.9198608398438
92,831.2205200195312,8.000001e-06,831.2205200195312,816.8355102539062,816.8355102539062
93,832.5276489257812,8.000001e-06,832.5276489257812,816.7678833007812,816.7678833007812
94,832.2133178710938,8.000001e-06,832.2133178710938,816.86865234375,816.86865234375
95,831.6337890625,8.000001e-06,831.6337890625,816.790771484375,816.790771484375
96,831.25341796875,8.000001e-06,831.25341796875,816.7852783203125,816.7852783203125
