epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
29,880.3284301757812,0.001,880.3284301757812,851.4705200195312,851.4705200195312
30,879.995361328125,0.001,879.995361328125,836.7703247070312,836.7703247070312
31,876.5814208984375,0.001,876.5814208984375,847.1904296875,847.1904296875
32,874.5188598632812,0.001,874.5188598632812,841.5384521484375,841.5384521484375
33,874.3279418945312,0.001,874.3279418945312,847.4734497070312,847.4734497070312
34,873.9356689453125,0.001,873.9356689453125,844.032470703125,844.032470703125
35,870.6278076171875,0.001,870.6278076171875,834.7003173828125,834.7003173828125
36,869.8602905273438,0.001,869.8602905273438,837.5717163085938,837.5717163085938
37,867.5534057617188,0.001,867.5534057617188,833.4584350585938,833.4584350585938
38,867.6729736328125,0.001,867.6729736328125,839.9900512695312,839.9900512695312
39,867.46435546875,0.001,867.46435546875,834.2715454101562,834.2715454101562
40,865.52880859375,0.001,865.52880859375,833.956787109375,833.956787109375
41,864.0368041992188,0.001,864.0368041992188,835.8287353515625,835.8287353515625
42,863.4497680664062,0.001,863.4497680664062,835.2056884765625,835.2056884765625
43,855.7553100585938,0.00020000001,855.7553100585938,830.0607299804688,830.0607299804688
44,854.1757202148438,0.00020000001,854.1757202148438,829.5888671875,829.5888671875
45,852.1080932617188,0.00020000001,852.1080932617188,832.1268920898438,832.1268920898438
46,852.8471069335938,0.00020000001,852.8471069335938,829.3067016601562,829.3067016601562
47,851.008544921875,0.00020000001,851.008544921875,830.0997924804688,830.0997924804688
48,853.3073120117188,0.00020000001,853.3073120117188,829.3475952148438,829.3475952148438
49,851.4979858398438,0.00020000001,851.4979858398438,828.9723510742188,828.9723510742188
50,852.3745727539062,0.00020000001,852.3745727539062,830.2599487304688,830.2599487304688
51,850.2243041992188,0.00020000001,850.2243041992188,828.515625,828.515625
52,850.9942016601562,0.00020000001,850.9942016601562,826.9661254882812,826.9661254882812
53,849.6646728515625,0.00020000001,849.6646728515625,828.0285034179688,828.0285034179688
54,850.7457885742188,0.00020000001,850.7457885742188,829.5267944335938,829.5267944335938
55,850.3114624023438,0.00020000001,850.3114624023438,828.2848510742188,828.2848510742188
56,849.49267578125,0.00020000001,849.49267578125,829.3609619140625,829.3609619140625
57,849.6922607421875,0.00020000001,849.6922607421875,828.2216186523438,828.2216186523438
58,848.6578369140625,4.0000003e-05,848.6578369140625,826.5302734375,826.5302734375
59,848.087158203125,4.0000003e-05,848.087158203125,827.0902099609375,827.0902099609375
60,847.5453491210938,4.0000003e-05,847.5453491210938,826.9967651367188,826.9967651367188
61,847.448486328125,4.0000003e-05,847.448486328125,828.1691284179688,828.1691284179688
62,846.6796264648438,4.0000003e-05,846.6796264648438,826.9578247070312,826.9578247070312
63,848.4356079101562,4.0000003e-05,848.4356079101562,825.35009765625,825.35009765625
64,847.090087890625,4.0000003e-05,847.090087890625,826.7151489257812,826.7151489257812
65,846.7889404296875,4.0000003e-05,846.7889404296875,826.5413208007812,826.5413208007812
66,845.0739135742188,4.0000003e-05,845.0739135742188,826.3779907226562,826.3779907226562
67,846.5232543945312,4.0000003e-05,846.5232543945312,826.1576538085938,826.1576538085938
68,846.923828125,4.0000003e-05,846.923828125,826.58447265625,826.58447265625
69,845.9260864257812,8.000001e-06,845.9260864257812,826.6505126953125,826.6505126953125
70,846.4714965820312,8.000001e-06,846.4714965820312,826.6842651367188,826.6842651367188
71,846.1617431640625,8.000001e-06,846.1617431640625,826.8165283203125,826.8165283203125
72,845.0515747070312,8.000001e-06,845.0515747070312,826.6873168945312,826.6873168945312
73,846.5113525390625,8.000001e-06,846.5113525390625,826.6802368164062,826.6802368164062
