epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
29,878.7530517578125,0.001,878.7530517578125,842.3038330078125,842.3038330078125
30,877.9253540039062,0.001,877.9253540039062,842.9583740234375,842.9583740234375
31,874.4291381835938,0.001,874.4291381835938,838.5352783203125,838.5352783203125
32,872.4990844726562,0.001,872.4990844726562,838.5963745117188,838.5963745117188
33,873.01025390625,0.001,873.01025390625,840.5935668945312,840.5935668945312
34,870.1033935546875,0.001,870.1033935546875,839.4065551757812,839.4065551757812
35,868.5342407226562,0.001,868.5342407226562,834.2542114257812,834.2542114257812
36,866.9677734375,0.001,866.9677734375,837.6220092773438,837.6220092773438
37,866.1571044921875,0.001,866.1571044921875,845.443603515625,845.443603515625
38,866.588134765625,0.001,866.588134765625,833.9634399414062,833.9634399414062
39,863.2998657226562,0.001,863.2998657226562,844.9782104492188,844.9782104492188
40,864.7786254882812,0.001,864.7786254882812,833.1586303710938,833.1586303710938
41,862.5459594726562,0.001,862.5459594726562,835.5519409179688,835.5519409179688
42,861.012939453125,0.001,861.012939453125,831.1715698242188,831.1715698242188
43,859.2488403320312,0.001,859.2488403320312,836.4998779296875,836.4998779296875
44,858.1509399414062,0.001,858.1509399414062,833.7412719726562,833.7412719726562
45,859.0198974609375,0.001,859.0198974609375,830.87451171875,830.87451171875
46,857.1356811523438,0.001,857.1356811523438,830.0263671875,830.0263671875
47,856.7885131835938,0.001,856.7885131835938,831.2435302734375,831.2435302734375
48,856.6319580078125,0.001,856.6319580078125,836.7401733398438,836.7401733398438
49,856.5258178710938,0.001,856.5258178710938,832.0316772460938,832.0316772460938
50,856.2568359375,0.001,856.2568359375,833.2767944335938,833.2767944335938
51,853.904052734375,0.001,853.904052734375,831.8009643554688,831.8009643554688
52,848.1552124023438,0.00020000001,848.1552124023438,827.1773071289062,827.1773071289062
53,846.4092407226562,0.00020000001,846.4092407226562,824.4932861328125,824.4932861328125
54,846.0614624023438,0.00020000001,846.0614624023438,825.6842041015625,825.6842041015625
55,844.9330444335938,0.00020000001,844.9330444335938,824.0347290039062,824.0347290039062
56,844.8788452148438,0.00020000001,844.8788452148438,824.2267456054688,824.2267456054688
57,843.15576171875,0.00020000001,843.15576171875,826.18505859375,826.18505859375
58,844.6407470703125,0.00020000001,844.6407470703125,823.1005249023438,823.1005249023438
59,843.372314453125,0.00020000001,843.372314453125,826.7960815429688,826.7960815429688
60,843.71044921875,0.00020000001,843.71044921875,826.74560546875,826.74560546875
61,843.5159301757812,0.00020000001,843.5159301757812,823.2731323242188,823.2731323242188
62,843.905517578125,0.00020000001,843.905517578125,822.5164184570312,822.5164184570312
63,842.6508178710938,0.00020000001,842.6508178710938,823.6151123046875,823.6151123046875
64,841.7181396484375,0.00020000001,841.7181396484375,823.3755493164062,823.3755493164062
65,842.0833740234375,0.00020000001,842.0833740234375,823.4517211914062,823.4517211914062
66,843.6901245117188,0.00020000001,843.6901245117188,823.3643798828125,823.3643798828125
67,842.3589477539062,0.00020000001,842.3589477539062,822.880859375,822.880859375
68,841.6332397460938,4.0000003e-05,841.6332397460938,822.2570190429688,822.2570190429688
69,841.4135131835938,4.0000003e-05,841.4135131835938,822.0335083007812,822.0335083007812
70,840.8662109375,4.0000003e-05,840.8662109375,822.5465698242188,822.5465698242188
71,840.6742553710938,4.0000003e-05,840.6742553710938,821.6544189453125,821.6544189453125
72,840.1773681640625,4.0000003e-05,840.1773681640625,821.1351318359375,821.1351318359375
73,841.385009765625,4.0000003e-05,841.385009765625,822.92138671875,822.92138671875
74,840.4842529296875,4.0000003e-05,840.4842529296875,822.96826171875,822.96826171875
75,840.5423583984375,4.0000003e-05,840.5423583984375,822.1132202148438,822.1132202148438
76,840.9545288085938,4.0000003e-05,840.9545288085938,822.0780029296875,822.0780029296875
77,840.91455078125,4.0000003e-05,840.91455078125,821.824462890625,821.824462890625
78,840.7102661132812,8.000001e-06,840.7102661132812,822.0829467773438,822.0829467773438
79,839.9871215820312,8.000001e-06,839.9871215820312,822.0862426757812,822.0862426757812
80,839.4703369140625,8.000001e-06,839.4703369140625,821.7677001953125,821.7677001953125
81,841.8402099609375,8.000001e-06,841.8402099609375,822.0115966796875,822.0115966796875
82,839.1220092773438,8.000001e-06,839.1220092773438,821.9489135742188,821.9489135742188
