epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
31,879.9503784179688,0.001,879.9503784179688,845.1630249023438,845.1630249023438
32,877.7888793945312,0.001,877.7888793945312,849.0020751953125,849.0020751953125
33,874.692626953125,0.001,874.692626953125,839.9265747070312,839.9265747070312
34,872.9503173828125,0.001,872.9503173828125,839.55615234375,839.55615234375
35,870.6639404296875,0.001,870.6639404296875,846.6441040039062,846.6441040039062
36,869.8466186523438,0.001,869.8466186523438,846.2120361328125,846.2120361328125
37,868.7850952148438,0.001,868.7850952148438,837.3622436523438,837.3622436523438
38,866.9112548828125,0.001,866.9112548828125,842.3370971679688,842.3370971679688
39,866.4816284179688,0.001,866.4816284179688,847.4110717773438,847.4110717773438
40,864.6417846679688,0.001,864.6417846679688,841.3792114257812,841.3792114257812
41,864.2261352539062,0.001,864.2261352539062,838.2341918945312,838.2341918945312
42,862.3040161132812,0.001,862.3040161132812,837.1901245117188,837.1901245117188
43,863.0196533203125,0.001,863.0196533203125,839.7439575195312,839.7439575195312
44,861.26513671875,0.001,861.26513671875,835.2842407226562,835.2842407226562
45,859.358154296875,0.001,859.358154296875,833.9295654296875,833.9295654296875
46,859.0281372070312,0.001,859.0281372070312,839.3973999023438,839.3973999023438
47,857.4384155273438,0.001,857.4384155273438,839.356689453125,839.356689453125
48,858.089599609375,0.001,858.089599609375,837.8822021484375,837.8822021484375
49,855.6383056640625,0.001,855.6383056640625,832.1405029296875,832.1405029296875
50,856.5172729492188,0.001,856.5172729492188,835.34716796875,835.34716796875
51,855.6322631835938,0.001,855.6322631835938,833.937255859375,833.937255859375
52,854.6744384765625,0.001,854.6744384765625,833.5511474609375,833.5511474609375
53,854.6647338867188,0.001,854.6647338867188,835.7447509765625,835.7447509765625
54,852.7698364257812,0.001,852.7698364257812,832.4801025390625,832.4801025390625
55,847.9675903320312,0.00020000001,847.9675903320312,829.4292602539062,829.4292602539062
56,844.8388671875,0.00020000001,844.8388671875,827.5079956054688,827.5079956054688
57,843.8886108398438,0.00020000001,843.8886108398438,826.4652709960938,826.4652709960938
58,843.4064331054688,0.00020000001,843.4064331054688,827.3812255859375,827.3812255859375
59,843.5960083007812,0.00020000001,843.5960083007812,826.7989501953125,826.7989501953125
60,842.8316650390625,0.00020000001,842.8316650390625,826.3096313476562,826.3096313476562
61,842.9872436523438,0.00020000001,842.9872436523438,827.0491943359375,827.0491943359375
62,842.526123046875,0.00020000001,842.526123046875,824.8584594726562,824.8584594726562
63,843.5089721679688,0.00020000001,843.5089721679688,827.10498046875,827.10498046875
64,841.778076171875,0.00020000001,841.778076171875,828.3238525390625,828.3238525390625
65,842.264404296875,0.00020000001,842.264404296875,824.4837646484375,824.4837646484375
66,843.2068481445312,0.00020000001,843.2068481445312,826.2355346679688,826.2355346679688
67,840.87255859375,0.00020000001,840.87255859375,824.95703125,824.95703125
68,842.6365356445312,0.00020000001,842.6365356445312,825.6322021484375,825.6322021484375
69,841.1990356445312,0.00020000001,841.1990356445312,825.6429443359375,825.6429443359375
70,841.5745849609375,0.00020000001,841.5745849609375,825.5957641601562,825.5957641601562
71,838.7837524414062,4.0000003e-05,838.7837524414062,822.9462280273438,822.9462280273438
72,839.9276733398438,4.0000003e-05,839.9276733398438,823.205322265625,823.205322265625
73,839.8109130859375,4.0000003e-05,839.8109130859375,823.5007934570312,823.5007934570312
74,838.3897705078125,4.0000003e-05,838.3897705078125,823.4981079101562,823.4981079101562
75,838.8601684570312,4.0000003e-05,838.8601684570312,822.846923828125,822.846923828125
76,837.5775756835938,4.0000003e-05,837.5775756835938,822.9129638671875,822.9129638671875
77,837.7438354492188,4.0000003e-05,837.7438354492188,823.438720703125,823.438720703125
78,839.5592651367188,4.0000003e-05,839.5592651367188,824.196044921875,824.196044921875
79,839.1741943359375,4.0000003e-05,839.1741943359375,823.2384033203125,823.2384033203125
80,838.2364501953125,4.0000003e-05,838.2364501953125,823.2852783203125,823.2852783203125
81,838.0377197265625,8.000001e-06,838.0377197265625,822.8370971679688,822.8370971679688
82,837.6679077148438,8.000001e-06,837.6679077148438,822.8186645507812,822.8186645507812
83,837.4879150390625,8.000001e-06,837.4879150390625,822.7734375,822.7734375
84,837.8917236328125,8.000001e-06,837.8917236328125,822.7889404296875,822.7889404296875
85,837.3494262695312,8.000001e-06,837.3494262695312,823.0035400390625,823.0035400390625
86,838.2030029296875,8.000001e-06,838.2030029296875,822.7376708984375,822.7376708984375
87,837.5306396484375,8.000001e-06,837.5306396484375,822.7318115234375,822.7318115234375
88,837.0252685546875,8.000001e-06,837.0252685546875,822.802734375,822.802734375
89,838.0692138671875,8.000001e-06,838.0692138671875,822.9518432617188,822.9518432617188
90,838.1181030273438,8.000001e-06,838.1181030273438,823.115966796875,823.115966796875
91,836.9375610351562,8.000001e-06,836.9375610351562,822.581298828125,822.581298828125
92,837.73779296875,8.000001e-06,837.73779296875,822.8571166992188,822.8571166992188
93,838.0219116210938,8.000001e-06,838.0219116210938,822.91650390625,822.91650390625
94,837.1187744140625,8.000001e-06,837.1187744140625,822.66015625,822.66015625
95,837.3680419921875,8.000001e-06,837.3680419921875,822.7821655273438,822.7821655273438
96,837.2958374023438,8.000001e-06,837.2958374023438,822.4685668945312,822.4685668945312
97,838.38525390625,8.000001e-06,838.38525390625,822.6509399414062,822.6509399414062
98,837.5765991210938,8.000001e-06,837.5765991210938,822.801025390625,822.801025390625
99,837.2066650390625,8.000001e-06,837.2066650390625,822.7405395507812,822.7405395507812
